@relation dataset_7

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
-0.397091,-0.392666,class0
9.505207,9.650044,class2
8.125369,8.314366,class2
9.578537,9.832494,class2
4.857047,5.203535,class1
10.622992,10.579256,class2
7.146097,8.323128,class2
10.162472,10.069732,class2
0.151504,-0.4794,class0
11.746716,11.213473,class2
6.084344,5.810202,class1
-0.018367,-0.011983,class0
12.06277,10.906167,class2
9.084556,8.495297,class2
1.586274,2.033491,class0
6.355988,6.127172,class1
4.303794,3.609455,class1
9.070872,9.239759,class2
1.131818,0.918011,class0
0.38743,-0.668746,class0
10.034895,9.77984,class2
10.50275,9.16392,class2
1.54452,0.774112,class0
11.452604,10.921987,class2
10.446478,10.867584,class2
8.726671,9.173936,class2
9.74606,9.743968,class2
-0.533534,0.050614,class0
-1.385931,-1.315528,class0
6.761758,7.101254,class1
-0.977679,-1.590477,class0
5.704002,5.52604,class1
1.196636,1.559164,class0
-0.704212,-1.288795,class0
4.720716,4.075556,class1
3.850328,4.68848,class1
-0.413674,-1.052944,class0
4.864613,6.208171,class1
1.948906,0.93825,class0
4.856805,4.906941,class1
9.640291,9.619308,class2
10.374721,9.636792,class2
10.762382,11.151504,class2
-0.255521,-0.038241,class0
-1.233297,-1.454909,class0
12.185923,11.514702,class2
323.192966,-1.036615,class0
5.300077,4.805666,class1
4.839282,4.998261,class1
6.276326,6.120159,class1
4.733665,5.143312,class1
5.483344,5.95023,class1
9.790924,9.814514,class2
0.033511,-0.548078,class0
2.568437,2.365005,class1
3.54282,4.93082,class1
-0.402607,-0.811316,class0
10.396957,10.136454,class2
2.984346,3.803749,class1
9.311775,9.661352,class2
5.625146,5.809774,class1
9.5399,9.247799,class2
10.816847,11.320727,class2
6.039146,5.749689,class1
4.653052,5.047011,class1
0.335416,0.532988,class0
0.403554,-0.024432,class0
2.413611,2.722222,class1
1.39258,0.942721,class0
-0.914322,-0.885249,class0
0.451445,0.765212,class0
9.938699,9.89461,class2
1.610639,0.663533,class0
4.623528,3.599172,class1
9.870183,9.712001,class2
5.264224,6.247702,class1
5.689189,4.723584,class1
9.473482,9.125939,class2
-0.176756,0.159292,class0
10.652097,10.35674,class2
9.675609,9.190833,class2
9.013075,8.463176,class2
0.891376,0.415263,class0
4.18279,3.18201,class1
9.079767,10.519692,class2
5.108227,5.946914,class1
4.743033,6.092927,class1
10.04681,8.800092,class2
8.80428,9.005954,class2
6.772576,5.146866,class1
10.789011,11.421527,class2
8.708985,8.966981,class2
-1.086027,-0.674165,class0
5.789339,6.062098,class1
10.698784,10.366146,class2
4.398884,4.996528,class1
3.138867,3.906989,class1
0.496354,0.720436,class0
6.481168,5.49533,class1
1.905944,1.519346,class0
10.683198,8.833775,class2
-0.360553,-1.522656,class0
0.300215,-0.751475,class0
11.545575,10.716358,class2
-83.600566,0.570848,class0
-0.405116,-0.008548,class0
6.452732,6.241176,class1
4.863868,5.794333,class1
10.686484,10.591696,class2
3.498003,3.559513,class1
0.42152,-0.042654,class0
2.944706,4.573249,class1
4.234553,4.356496,class1
10.339195,10.23089,class2
4.821075,4.682753,class1
0.611246,0.363543,class0
0.805324,1.61866,class0
0.596167,1.067888,class0
4.075994,2.892512,class1
-1.561447,-0.233796,class0
0.525108,0.051575,class0
0.887605,0.796413,class0
3.986044,4.268808,class1
-1.621781,-0.858519,class0
10.679431,11.195693,class2
1.99899,2.553539,class0
4.695055,4.074933,class1
0.518232,0.481293,class0
0.999413,0.629514,class0
11.456972,11.009455,class2
5.900421,5.045689,class1
0.998384,1.324959,class0
6.140037,5.496386,class1
5.371825,4.955841,class1
6.557555,6.612752,class1
-0.059286,-0.263777,class0
0.21542,-0.344332,class0
9.442842,9.673948,class2
5.585331,5.412314,class1
5.720517,6.180127,class1
9.077794,9.081159,class2
9.837259,10.738028,class2
6.148183,6.661953,class1
4.579744,4.561646,class1
0.830046,0.167557,class0
3.214573,2.856122,class1
4.657056,4.682357,class1
10.010593,9.160833,class2
10.366005,9.607004,class2
6.349484,5.304073,class1
0.177879,0.758385,class0
6.032685,6.001479,class1
4.5582,4.845185,class1
5.378698,5.175636,class1
4.558482,4.66151,class1
10.938619,10.223112,class2
10.595064,9.829216,class2
6.327717,5.402258,class1
4.067388,4.619154,class1
4696.810394,5.153135,class1
3.398401,4.160354,class1
9.262615,10.13617,class2
4.245609,3.963198,class1
-0.540798,-0.860524,class0
10.871461,11.058325,class2
4.705469,4.500843,class1
1.294515,2.40557,class0
4.805333,4.629594,class1
6.163491,6.365458,class1
5.570966,5.776006,class1
2.225699,1.175805,class0
1.26359,0.273752,class0
4.975129,5.156928,class1
0.686052,-0.353469,class0
-1.788203,-2.584716,class0
4.143731,4.09846,class1
-1.27025,-0.951647,class0
0.176007,0.908537,class0
-0.57292,-0.31896,class0
6.615085,6.992253,class1
9.666512,9.736888,class2
0.881209,0.48613,class0
2.336846,1.778794,class0
1.338557,1.91743,class0
10.192003,10.453468,class2
0.515314,1.143219,class0
0.228695,0.022903,class0
9.171396,10.166158,class2
0.149603,-0.619631,class0
1.128028,1.4825,class0
1.096961,1.046519,class0
10.063683,9.868928,class2
0.147313,-0.044421,class0
1.053985,1.490902,class0
2.414612,0.692751,class0
5.564508,5.061406,class1
7.971073,8.667847,class2
-1.777778,-1.119622,class0
1573.375236,1.750351,class0
10.626454,10.308348,class2
3.684555,2.696291,class1
6.052963,5.562346,class1
5810.832113,4.858848,class1
9.92019,10.536047,class2
9.873924,10.288759,class2
4.633749,4.874839,class1
4.06045,4.52694,class1
9.540914,10.64151,class2
7.396787,6.55696,class1
3.653362,3.66426,class1
0.702288,1.785249,class0
9.081909,9.695352,class2
-0.4308,-0.920393,class0
6.641207,7.085842,class1
-0.638885,-0.780101,class0
0.632635,0.309088,class0
5457.741368,5.439094,class1
0.551634,0.290946,class0
3.998972,4.423735,class1
3273.697949,3.910452,class1
10.265275,9.906784,class2
10.624737,10.451176,class2
-0.622093,-0.458117,class0
8.507791,8.694217,class2
5.43672,6.223528,class1
0.906097,0.564516,class0
11.685001,9.630274,class2
10.759521,10.56962,class2
-0.156027,-0.524186,class0
3.315993,3.640124,class1
9.488997,9.522821,class2
10.625145,10.379492,class2
9.997003,10.578737,class2
5.52259,5.385691,class1
10.335603,10.967387,class2
9.814263,10.524804,class2
9.787718,9.199718,class2
4.098933,4.588696,class1
4.477865,3.964521,class1
-1.465608,-1.523794,class0
5.132046,6.028534,class1
0.339428,0.235857,class0
5.787316,6.058188,class1
3.856221,4.718536,class1
4.51413,4.201668,class1
-0.208523,-0.916328,class0
1.609538,1.304178,class0
10.840082,9.82529,class2
-0.806629,-0.792235,class0
-0.27051,-0.909996,class0
5.063094,5.14589,class1
6.243548,5.726755,class1
9532.510443,8.980545,class2
9.101235,9.620425,class2
-0.003033,0.037017,class0
1.340027,1.090272,class0
0.773312,1.921794,class0
5.774979,6.476501,class1
10.103038,11.381895,class2
7.897145,8.491031,class2
0.232855,0.035778,class0
5.088859,5.033022,class1
2.020969,0.773319,class0
8.872288,10.051893,class2
10.724763,11.15459,class2
10.066711,10.389761,class2
8.729853,8.553493,class2
9.730717,10.493629,class2
10.52827,10.981988,class2
11.641001,11.513582,class2
10.602418,10.667921,class2
-1.214393,-1.828877,class0
10.617695,9.728171,class2
-0.372372,0.977576,class0
1.332671,0.482587,class0
3.894166,3.749916,class1
6.172971,5.43793,class1
3.84023,3.394923,class1
7.667516,7.105998,class2
-0.880316,-1.094939,class0
2.298667,1.88737,class0
11.272749,9.689336,class2
6.70948,6.455592,class1
0.691337,0.574758,class0
7.93999,8.193502,class2
5.765126,4.522246,class1
3.660238,3.268374,class1
-2.505259,-2.528777,class0
10.713316,10.202621,class2
8.767209,9.653466,class2
4.644381,4.147351,class1
-1.876429,-1.040622,class0
0.646007,1.072149,class0
0.532498,1.214419,class0
4.251148,4.521639,class1
1.454883,0.934037,class0
0.120872,0.136602,class0
8.863682,9.020847,class2
-0.437957,-0.41798,class0
6.562254,7.307137,class1
10.648257,10.984855,class2
-1.486326,-0.593464,class0
9.839601,10.458938,class2
10.058636,9.476355,class2
9.775075,8.74234,class2
2.411915,3.15742,class1
9.782816,10.346834,class2
5.301585,5.401834,class1
0.404301,1.164814,class0
2.207907,0.918196,class0
4.518006,4.875803,class1
-0.551224,-0.572098,class0
1.03267,0.443259,class0
8.942306,8.778558,class2
9.574075,9.581359,class2
0.137405,1.181055,class0
6.372986,5.6583,class1
-0.180321,-0.011911,class0
1.463916,2.314306,class0
-0.208101,0.020922,class0
5.325166,5.591134,class1
4.44959,4.721376,class1
0.961571,0.714263,class0
5963.068572,5.229977,class1
5.977267,5.192108,class1
11.380968,11.849228,class2
-1.109377,-1.10307,class0
-0.304376,-0.657492,class0
5.96299,5.637977,class1
4.512881,4.879486,class1
-0.243033,-0.349446,class0
4.975729,5.027104,class1
4.697151,5.733539,class1
0.30732,-0.178593,class0
5.504116,4.604329,class1
0.607867,-0.296786,class0
12.641528,13.251129,class2
5.214635,4.497345,class1
5.064777,6.060166,class1
8.256713,8.733091,class2
10.128384,10.088504,class2
4.502149,4.280146,class1
9.434274,8.969001,class2
2.904361,3.673503,class1
-1.077142,-1.70514,class0
9.731757,9.902097,class2
0.060144,-0.281116,class0
390.549838,0.873103,class0
6.587398,6.566849,class1
0.025371,0.218947,class0
10.041527,10.106763,class2
4.474504,4.057105,class1
2.103363,1.804623,class0
6.695276,6.770284,class1
9.521539,8.933798,class2
0.515841,0.294805,class0
6.23276,6.326559,class1
9.718974,10.680645,class2
8.250504,7.973941,class2
0.063933,0.156325,class0
10.061627,9.672523,class2
5.041638,5.498731,class1
4.28483,5.958813,class1
10885.054084,9.956281,class2
9.80387,9.495772,class2
10.414007,10.342315,class2
3.069528,2.761558,class1
1.029422,1.26837,class0
11.410222,11.416398,class2
5083.107512,4.967851,class1
9.396419,9.941,class2
11.532217,11.498773,class2
0.036284,0.372965,class0
-0.360154,-1.198152,class0
9.248043,9.006651,class2
8.1894,9.013715,class2
12.765627,13.199829,class2
0.38484,0.404716,class0
5888.784259,5.904418,class1
5.453551,5.524277,class1
10.71981,10.708161,class2
-0.794562,-0.792469,class0
0.258676,-0.138698,class0
0.487454,-0.825576,class0
5.911927,5.239547,class1
11.12206,10.801887,class2
5.436883,5.017856,class1
6.068092,5.780213,class1
4.377161,5.452335,class1
10.283795,8.866046,class2
11.767768,11.626484,class2
2.069996,1.159428,class0
0.739614,1.125737,class0
-0.286312,-0.106437,class0
9310.238654,9.129136,class2
4.332714,5.077943,class1
-0.11432,-0.042165,class0
8.287874,8.72391,class2
-0.143919,0.944468,class0
8.477997,8.916765,class2
10.017688,9.821089,class2
0.572917,0.541737,class0
10.688685,11.160817,class2
7.364836,7.554774,class1
4.586333,3.86958,class1
5.446652,5.41535,class1
0.504222,1.093858,class0
-1.522575,-1.402578,class0
2.423552,3.246833,class1
7.295391,6.420862,class1
4.181502,4.457751,class1
3.247111,3.214047,class1
6.284746,7.468902,class1
10.344863,9.612179,class2
12.518779,12.598123,class2
5.722038,5.154773,class1
-623.269115,-0.796869,class0
11.423693,11.234858,class2
8.266558,8.442747,class2
-0.040068,0.566315,class0
9.468339,8.683064,class2
4.812065,4.481886,class1
9.254105,8.242827,class2
9.833817,10.13434,class2
10.78288,10.935778,class2
11132.598897,10.881099,class2
4.955297,4.140143,class1
0.930137,0.978299,class0
4.369913,4.01147,class1
11.107388,12.34719,class2
4.187497,5.733894,class1
4.819369,5.364018,class1
9.355651,8.748261,class2
10.726697,11.14393,class2
-183720.813246,0.952083,class0
6.479481,6.221978,class1
1.753167,1.468446,class0
4.870025,3.788406,class1
3.462144,3.43515,class1
4.998485,4.449877,class1
-0.061984,-0.707078,class0
11.915156,11.303823,class2
0.28938,0.539986,class0
-1.491121,-0.98877,class0
0.184076,0.62792,class0
0.191652,-0.843313,class0
6.045075,6.474299,class1
8.20326,8.59066,class2
0.186009,-0.758683,class0
4.969349,5.11775,class1
0.1755,0.645518,class0
-1.919512,-1.234264,class0
8719.819022,9.139799,class2
8.820634,8.271202,class2
10.833728,10.73496,class2
-0.3244,-0.233364,class0
3.079252,4.076743,class1
5.95097,5.613115,class1
9.520877,9.621201,class2
11.983228,12.973768,class2
4.642897,3.679652,class1
-0.43305,0.085348,class0
3.629207,4.588692,class1
0.197661,0.449237,class0
0.519376,0.786019,class0
-0.720926,-0.270997,class0
5.219264,5.180013,class1
0.497057,0.391774,class0
0.459524,0.292689,class0
4.344126,4.747925,class1
6.057218,5.094338,class1
4.15415,5.256248,class1
0.947034,1.212608,class0
9.907853,10.100639,class2
8.127432,8.971017,class2
5.979559,4.840016,class1
5.42964,5.725595,class1
1.280103,0.77416,class0
-1.953784,-2.312736,class0
-0.310609,-0.696497,class0
3.899017,5.192137,class1
10.961931,10.092208,class2
9.315387,9.444736,class2
6.212745,5.849832,class1
0.576776,0.339321,class0
10.149905,10.248384,class2
5.820689,5.28773,class1
1.277035,0.257189,class0
6.438381,6.269491,class1
7.868654,7.626454,class1
5.184659,5.7228,class1
11.220975,10.958856,class2
3.888974,4.519095,class1
10.136437,9.24825,class2
-1.504635,-1.704021,class0
0.226365,-0.569072,class0
5.779706,6.234294,class1
1.792697,0.882122,class0
10.064079,10.216296,class2
11.762693,11.323843,class2
9.151676,10.158695,class2
2.079807,1.673681,class0
6.698517,6.558307,class1
4.904909,4.41536,class1
-0.396463,-0.697871,class0
0.277895,0.609306,class0
5.54099,4.866173,class1
7.601771,7.528789,class2
4.676105,4.345757,class1
4.865308,3.386707,class1
4.96955,5.026657,class1
10.671684,11.611696,class2
1.728597,0.894553,class0
9.605171,10.359508,class2
4.919643,4.806736,class1
5397.45855,5.142333,class1
5.849447,6.145798,class1
5.022916,5.200021,class1
10.124651,10.061758,class2
10.688026,10.810984,class2
8.79416,9.182834,class2
0.847332,0.614404,class0
5.077132,5.3902,class1
3.205402,3.120471,class1
8.78723,8.553527,class2
9.490743,9.616645,class2
5.555241,4.800001,class1
10.968531,11.057363,class2
4.379789,4.795121,class1
9.231136,8.615783,class2
-0.205642,-0.190019,class0
4.606814,4.443754,class1
4.882582,5.211522,class1
0.398818,-0.263642,class0
1.938781,1.814197,class0
8.405028,8.473148,class2
1.722203,1.476014,class0
9.670005,10.024815,class2
11.683823,11.802361,class2
5.738101,5.635572,class1
0.534413,0.167596,class0
-0.578996,0.344607,class0
7.854358,8.762252,class2
9.040868,10.025875,class2
9.442019,9.333044,class2
0.529206,1.118746,class0
-0.686219,1.022845,class0
10.409261,9.891101,class2
1.399302,0.739176,class0
9.182545,9.561858,class2
4.646249,4.290791,class1
4.171448,5.172597,class1
9.492384,9.692575,class2
10184.955767,10.786354,class2
10.505265,9.596781,class2
5.313028,4.952737,class1
9.644221,9.657076,class2
12.816895,12.647143,class2
1.434401,1.638159,class0
3.673816,3.146052,class1
3.207128,4.036853,class1
9.77617,9.256192,class2
3.976817,4.344259,class1
10.35607,10.044117,class2
5.194327,5.553001,class1
-0.739757,-0.889255,class0
6.041765,5.064016,class1
-1.431165,-0.401942,class0
2.83283,2.755169,class1
5.761847,5.112478,class1
0.061755,0.62268,class0
9.577313,8.894072,class2
0.846805,-0.328887,class0
0.531253,0.414631,class0
-0.857791,-0.548055,class0
5531.709744,4.193259,class1
10.815896,11.092376,class2
8.81999,8.163561,class2
-414.73644,-0.021045,class0
0.11403,-0.476577,class0
10.948847,10.106822,class2
1.952383,1.577656,class0
-1.018224,-1.062212,class0
6.600919,7.262181,class1
3.112082,3.914895,class1
0.111264,-0.006355,class0
0.488584,-0.394402,class0
5.918766,6.979372,class1
8.915698,8.99781,class2
5.649111,5.205509,class1
9.547877,9.241908,class2
5.303961,4.989126,class1
1.171222,1.60426,class0
-0.690047,-1.233105,class0
10.130105,10.266581,class2
10.538283,10.647898,class2
10.985217,11.878543,class2
9.87451,10.453679,class2
-0.959349,0.058505,class0
9.35372,9.176492,class2
5.83376,4.965705,class1
11.221752,10.8007,class2
6.097869,6.318516,class1
0.105645,-0.386894,class0
8.983003,9.25107,class2
6.271102,6.771998,class1
10.523918,10.212568,class2
9.098196,10.254024,class2
3.644513,3.604682,class1
10260.936383,10.941575,class2
11.663407,11.317014,class2
9.952076,9.317601,class2
11.393644,11.99831,class2
6.371223,5.676535,class1
4.21934,4.706553,class1
3.833152,4.45179,class1
4.139278,4.028165,class1
8.598169,8.77101,class2
9.675914,9.398802,class2
-2.835286,-1.441717,class0
1.931043,1.112417,class0
4.693841,4.313423,class1
4.407295,4.441441,class1
4.557866,4.562357,class1
9.093134,9.153161,class2
6.326813,5.589282,class1
10.214239,10.655461,class2
4.254285,4.387106,class1
9.472269,9.566695,class2
5.482616,5.450672,class1
0.368496,0.248314,class0
5.399364,4.545834,class1
0.511657,0.205593,class0
0.864404,1.425876,class0
1.814073,1.838845,class0
9.634301,9.640093,class2
9.913833,9.972863,class2
11.051755,10.47869,class2
-0.62609,-0.370942,class0
1.288106,1.508009,class0
7.819398,9.058469,class2
4.693715,4.802754,class1
-0.139848,-0.215132,class0
8.345161,9.142208,class2
0.46016,-0.279001,class0
5.255101,5.316214,class1
0.033742,0.972799,class0
4.476158,3.799302,class1
5150.428564,6.858234,class1
3.344675,2.982687,class1
9.373252,10.710268,class2
5.849338,4.469037,class1
10.41098,11.106714,class2
5.347113,3.887177,class1
7.660287,7.27744,class1
5.0857,5.024872,class1
2.690682,3.208257,class1
9.558702,9.458649,class2
9.186688,8.977021,class2
10.928017,11.005653,class2
11.7299,11.686936,class2
4.283989,4.601189,class1
9.069576,10.552422,class2
-0.893145,-0.408514,class0
5.11621,5.737939,class1
5.624997,6.814836,class1
-0.280053,-0.417588,class0
0.235105,0.773277,class0
5.531812,5.195681,class1
0.004229,0.562906,class0
5.912248,6.407303,class1
5.151497,6.565036,class1
0.942886,1.32491,class0
6.189426,6.081028,class1
10.699692,10.621231,class2
11.165073,11.54054,class2
6.934419,7.538809,class1
8.212525,9.610739,class2
0.786453,0.280369,class0
-1.147976,-1.273302,class0
12.259559,11.803076,class2
-0.370323,-0.771536,class0
-0.637416,-0.954388,class0
2.925715,1.49757,class0
10.00565,9.277967,class2
0.618888,1.202206,class0
4.344483,3.464416,class1
-0.267684,-1.383789,class0
9.569589,9.696902,class2
1428.502122,0.510988,class0
10.520723,10.616305,class2
2.230259,4.052102,class1
172.831357,0.149789,class0
9.638146,10.329953,class2
4.973502,5.47714,class1
-0.653328,-1.007914,class0
5.404781,5.047608,class1
-0.591854,1.180178,class0
8.828451,8.853304,class2
8.780196,9.321067,class2
5.659875,5.851947,class1
9.979416,11.12714,class2
-0.614725,-0.992378,class0
9.600721,8.731812,class2
-0.55949,-0.184692,class0
-1.01364,-0.930836,class0
1.073652,0.299874,class0
3.163553,3.209856,class1
-0.875977,-0.18287,class0
4.381422,4.344845,class1
0.359888,-0.667592,class0
5.704947,5.553504,class1
10295.55764,10.537407,class2
0.108512,0.060081,class0
5.72576,5.960795,class1
10.110674,9.184005,class2
0.068149,0.002785,class0
0.770902,0.239259,class0
10.543868,10.55635,class2
5.35084,5.814483,class1
4.989409,4.396274,class1
10.173522,9.833025,class2
