@relation dataset_2

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
8.339379,7.599279,class2
-0.656966,-0.798812,class0
5.241207,5.276363,class1
10.750212,9.912647,class2
10.859484,11.421635,class2
4.836749,5.215235,class1
4.752861,5.378594,class1
5.569868,4.593915,class1
10.495285,10.135117,class2
5.929842,5.278643,class1
8.758438,8.079601,class2
-1.224091,-0.205798,class0
11.684862,11.109107,class2
3.336905,3.016479,class1
8.902344,8.971051,class2
-1.046387,-1.371662,class0
-0.469961,-0.973961,class0
11.049723,11.415723,class2
11.991627,11.708702,class2
4.785058,4.42276,class1
7.026414,7.187413,class1
10.343348,10.220732,class2
5.578667,6.781437,class1
6.593662,7.319563,class1
-0.810746,-0.689578,class0
3.703818,3.825436,class1
-0.85695,-0.350088,class0
10.687836,10.355664,class2
1.178522,1.401515,class0
1.493353,0.809242,class0
-1.110584,-0.952084,class0
3.571595,3.492772,class1
6.528314,6.27637,class1
5.097598,5.112317,class1
9.082472,9.936947,class2
10.20367,10.030184,class2
8.681121,9.227837,class2
9.86368,9.202742,class2
5.156191,4.58387,class1
4.247561,4.595552,class1
9.522335,9.335814,class2
9.331411,10.711999,class2
5.575076,6.044126,class1
5.316694,5.757463,class1
1.194523,1.030811,class0
-0.061834,-0.142973,class0
10.375701,9.878714,class2
11.221346,10.358568,class2
11.929375,11.906674,class2
3.030071,3.695586,class1
6.483555,6.095048,class1
6.645896,6.668006,class1
-0.919776,-0.592308,class0
5.279935,4.429163,class1
0.604461,-0.143086,class0
-0.358955,-0.303108,class0
0.77958,-0.196832,class0
10.271538,9.665057,class2
4.544528,5.040723,class1
10.509637,10.212105,class2
10.424164,10.540502,class2
9.260353,9.138521,class2
10.155662,9.374485,class2
10.08282,9.820235,class2
-0.266484,-0.195934,class0
-1.745123,-1.972178,class0
8.981045,8.948812,class2
5.300982,5.572515,class1
10.473483,10.700947,class2
10.146527,9.707439,class2
0.165037,0.159436,class0
0.600604,1.06542,class0
9.142713,8.373057,class2
-2.608427,-2.016494,class0
10.902794,10.986758,class2
0.504337,1.061151,class0
11.398623,11.681033,class2
-1.493938,-1.397714,class0
2.506313,2.378997,class0
4.853689,4.164023,class1
11.395404,11.335806,class2
5.776593,4.79336,class1
8.842511,8.36848,class2
10.430706,9.991776,class2
5.000945,5.427728,class1
-0.081929,0.403861,class0
-1.663289,-0.212035,class0
0.129551,0.396973,class0
11.156708,10.588011,class2
7.662947,7.213271,class1
5.350617,6.252433,class1
8.862837,9.322925,class2
-1.362311,-0.613286,class0
-0.196753,0.262252,class0
7.826269,7.716625,class2
1.303335,0.650558,class0
0.158582,0.859453,class0
3.748677,4.745024,class1
9.664702,9.143552,class2
5.769694,5.818918,class1
11.535206,11.131941,class2
10.154041,9.872107,class2
3.783359,4.035622,class1
4.318345,4.933002,class1
-0.957275,-0.861648,class0
10.66909,10.036897,class2
5.499404,4.742458,class1
1.731146,1.246966,class0
4.586571,5.187773,class1
4.643688,5.107765,class1
5.629478,5.158135,class1
-0.069065,0.392376,class0
0.859319,0.814225,class0
4.278847,4.349246,class1
-0.375073,-0.29588,class0
9.678199,9.639337,class2
5.264799,5.532271,class1
-0.377497,0.144897,class0
6.929469,6.393158,class1
11.66082,10.232611,class2
8.873022,8.772185,class2
4.225471,4.161414,class1
11.687426,11.919176,class2
9.514154,9.854194,class2
0.454371,0.627207,class0
11.476161,11.472077,class2
4.880466,4.940624,class1
10.648989,10.847905,class2
10.536976,11.066719,class2
11.671254,11.788674,class2
4.308236,4.068201,class1
-0.978424,-0.908713,class0
4.266449,3.959117,class1
7.90131,7.190129,class2
5.521306,5.801974,class1
9.795826,8.984846,class2
10.777155,10.139628,class2
9.506518,9.536449,class2
-2.758404,-2.589447,class0
-1.774863,-0.786153,class0
8.805402,8.030603,class2
5.05254,4.674455,class1
2.688802,3.004375,class0
10.342068,10.882907,class2
11.145798,10.964085,class2
9.917192,9.52104,class2
-0.337012,-0.533495,class0
8.447819,8.125831,class2
0.484288,0.412864,class0
4.557158,4.357887,class1
5.063133,5.319471,class1
0.121492,-0.570226,class0
6.036039,6.021626,class1
0.32883,0.063948,class0
0.678626,2.198134,class0
5.36987,4.421429,class1
5.624215,5.493149,class1
0.029891,0.549658,class0
10.01053,9.79183,class2
5.221405,4.269682,class1
3.693507,4.240526,class1
9.463236,9.321019,class2
2.17352,1.919611,class0
-0.32112,0.404484,class0
5.667353,5.593853,class1
9.719057,9.901413,class2
6.599652,5.354071,class1
9.984704,8.810881,class2
0.154877,-0.574988,class0
0.907702,0.287772,class0
11.618972,11.051693,class2
9.531707,9.469165,class2
-0.410886,-0.139195,class0
-0.352081,-0.480365,class0
-1.036218,-1.321967,class0
9.523124,8.680884,class2
9.520807,10.490708,class2
1.217566,-0.194828,class0
4.023359,5.064649,class1
4.746505,5.083028,class1
5.276763,4.442231,class1
5.889496,5.498187,class1
-0.34561,-0.05105,class0
8.118346,8.090684,class2
0.41261,0.3243,class0
5.79514,6.201141,class1
9.198561,9.120555,class2
-0.348694,-0.088099,class0
4.588487,4.667835,class1
5.258832,5.492078,class1
-0.749249,-0.009974,class0
4.371586,3.671423,class1
4.54831,3.912382,class1
4.234362,3.770295,class1
8.127432,7.96841,class2
-1.691503,-1.177384,class0
10.328428,9.230039,class2
5.335446,5.299134,class1
3.738741,3.696339,class1
-0.010471,0.658515,class0
4.759212,4.492247,class1
-0.835829,0.487528,class0
-0.58652,-0.633625,class0
5.467926,4.585431,class1
6.399846,5.582436,class1
8.950748,8.501558,class2
9.630434,10.013193,class2
8.488049,9.942323,class2
9.741788,10.51556,class2
-0.217569,0.753271,class0
6.321768,5.108317,class1
3.612218,4.374818,class1
5.624614,5.54519,class1
10.077011,10.605934,class2
10.225328,10.446994,class2
-1.164588,-0.741479,class0
9.579002,10.172696,class2
4.607148,5.418348,class1
10.954451,10.477525,class2
5.560889,4.345481,class1
-0.621046,0.983454,class0
9.036963,9.025807,class2
4.975167,4.886577,class1
8.951471,8.899441,class2
8.771835,9.048096,class2
0.79303,0.388285,class0
-0.78422,-0.445682,class0
0.183447,-0.083993,class0
-0.308361,-0.820876,class0
-0.509116,-0.810277,class0
-0.184039,-1.079393,class0
5.859539,4.56515,class1
10.796359,11.476817,class2
5.899012,4.809926,class1
0.255504,-0.324943,class0
1.477349,1.447649,class0
0.932846,0.9474,class0
-0.678767,-1.226691,class0
0.225262,-0.246589,class0
12.057384,10.968364,class2
9.838662,10.339665,class2
10.022337,9.968488,class2
0.761151,1.076985,class0
4.067473,4.531537,class1
3.321779,3.672644,class1
4.778756,4.160718,class1
3.48111,3.950171,class1
3.706414,3.545411,class1
4.869303,4.338621,class1
8.56777,9.229209,class2
4.564374,4.584353,class1
-0.304156,-0.809692,class0
1.487708,1.536128,class0
-0.861943,-1.325189,class0
4.001446,4.245303,class1
-1.39191,-0.779433,class0
8.937765,9.50381,class2
12.568646,12.574047,class2
0.837739,0.349615,class0
1.551429,1.027676,class0
8.459985,8.998055,class2
5.325165,5.654882,class1
5.341054,4.78969,class1
10.828489,10.079354,class2
4.849314,4.270415,class1
9.950723,9.846354,class2
4.90415,5.075319,class1
-1.303725,0.028687,class0
10.643811,10.377593,class2
0.847332,-0.048607,class0
0.750014,0.995691,class0
6.054853,5.780728,class1
-0.392445,-0.92731,class0
10.489875,9.742346,class2
10.481311,10.52063,class2
4.845644,4.118045,class1
6.460388,5.423625,class1
2.653761,2.832,class1
-1.291492,-1.109578,class0
0.461469,-0.026512,class0
0.11801,-0.777993,class0
5.087961,4.135422,class1
9.230045,9.778833,class2
5.664763,4.46402,class1
10.019726,8.920418,class2
11.702813,11.176701,class2
9.89049,9.720313,class2
12.132509,11.403976,class2
2.410771,2.026225,class0
4.734998,4.795805,class1
4.409924,4.79653,class1
6.337174,6.430003,class1
-1.074994,-0.580894,class0
4.188827,5.14971,class1
-1.190773,-1.569191,class0
9.127894,9.931646,class2
-0.364651,0.598301,class0
5.908124,7.236005,class1
8.995304,9.088653,class2
-1.469591,-1.427225,class0
-0.331445,0.247939,class0
11.223503,9.838641,class2
-0.202218,0.518595,class0
0.107124,0.364215,class0
0.065033,0.551141,class0
-1.371028,-2.279906,class0
1.253246,1.003473,class0
5.956767,5.685668,class1
3.421827,4.707459,class1
4.388586,3.917212,class1
11.854113,10.075786,class2
-0.526161,0.351532,class0
4.926174,5.198833,class1
7.045117,6.837394,class2
-0.835262,-0.000908,class0
0.850798,1.169679,class0
-0.589724,0.370852,class0
5.540039,5.150698,class1
9.102022,8.494328,class2
11.020971,10.600777,class2
5.479167,4.839786,class1
0.974092,1.811619,class0
0.418348,-0.160104,class0
5.162775,4.795677,class1
9.91442,9.754453,class2
10.622204,10.872099,class2
9.293364,9.144963,class2
-0.095443,0.166415,class0
-1.204033,-1.285799,class0
-1.629121,-1.98503,class0
-1.220599,-1.956916,class0
12.417801,12.35768,class2
9.613277,10.018158,class2
-0.241396,-0.915526,class0
2.984213,3.581876,class1
9.360682,9.725814,class2
0.036042,-0.324077,class0
0.256563,0.118674,class0
7.196534,8.05928,class1
2.039815,1.676499,class0
-0.33313,-0.206263,class0
5.591406,5.388215,class1
8.431844,8.074036,class2
6.163888,5.339715,class1
-1.589722,-1.018483,class0
-0.093086,0.056355,class0
5.577952,4.883602,class1
1.800513,0.188102,class0
1.678802,1.961668,class0
4.137575,4.107563,class1
8.169868,7.946973,class2
6.451646,5.573301,class1
11.382798,11.086097,class2
6.090688,5.96759,class1
10.716312,10.309054,class2
4.191622,4.636811,class1
4.874213,5.100356,class1
2.560994,3.232118,class1
6.228553,6.510724,class1
0.389059,0.483227,class0
-0.658191,-1.492702,class0
0.081615,-0.597887,class0
4.676643,5.111029,class1
-0.818744,-0.503644,class0
4.294213,4.959703,class1
6.192045,6.535428,class1
3.660015,3.967487,class1
1.71865,0.514772,class0
0.732561,1.268904,class0
8.573605,9.266855,class2
9.161293,9.527448,class2
10.194567,9.587805,class2
4.768884,6.200937,class1
5.677973,5.822424,class1
2.899597,3.314274,class1
4.833674,4.431394,class1
10.197801,9.592868,class2
5.534413,5.538816,class1
10.876588,11.005838,class2
4.910477,6.982747,class1
5.279036,5.533929,class1
-0.518905,0.150772,class0
0.432267,0.458773,class0
5.199762,5.165839,class1
5.496256,4.744318,class1
12.236298,12.084164,class2
9.232144,8.655982,class2
0.455089,0.449212,class0
-0.008534,0.358593,class0
9.7968,9.8611,class2
6.497119,6.28744,class1
0.705474,0.793043,class0
4.782455,4.827408,class1
4.083947,5.45785,class1
7.097245,7.332619,class1
10.721527,10.69777,class2
10.220387,11.301926,class2
-0.00501,-0.285544,class0
3.942837,4.310012,class1
0.829627,1.484905,class0
-1.114144,1.013592,class0
10.594181,10.169534,class2
0.950429,-0.272897,class0
-1.176569,-0.811803,class0
-0.387131,-0.728707,class0
4.538094,2.944849,class1
4.789221,5.031224,class1
1.383449,1.370837,class0
6.427436,5.72397,class1
10.927978,10.758733,class2
-0.61182,0.207209,class0
5.076949,4.9212,class1
-0.946936,-0.851575,class0
10.884536,10.356692,class2
6.115393,7.153899,class1
5.907129,5.841839,class1
10.124084,10.115046,class2
8.512305,8.475092,class2
6.18827,5.366955,class1
1.595555,0.811258,class0
-2.40036,-2.462894,class0
5.634336,4.878877,class1
4.810379,4.702106,class1
-0.139704,-0.708604,class0
1.393877,1.002554,class0
0.458354,-0.179561,class0
5.510186,5.691427,class1
-0.062687,-0.343567,class0
10.13223,10.830537,class2
0.318551,0.240204,class0
3.97091,4.365953,class1
9.741265,9.750369,class2
10.692201,11.397378,class2
-1.018956,-0.357567,class0
1.238705,-0.334413,class0
0.289445,0.166636,class0
4.822236,4.671671,class1
9.514209,9.431047,class2
6.72906,6.563499,class1
9.712292,10.035922,class2
1.014552,0.423404,class0
9.723709,9.395217,class2
0.310723,0.333286,class0
0.794491,0.780314,class0
9.735615,10.088812,class2
5.090336,6.078546,class1
9.878411,10.188604,class2
-0.706539,-0.501628,class0
10.18154,9.976043,class2
0.282427,0.032467,class0
2.898873,3.371318,class1
9.844922,8.934189,class2
1.883748,1.93308,class0
0.555372,2.185878,class0
5.689158,6.105162,class1
3.073919,3.325293,class1
0.567021,0.561334,class0
8.609924,9.315789,class2
7.024789,6.452959,class1
9.242092,9.10398,class2
8.976273,9.406381,class2
2.834437,2.26625,class1
0.530884,0.629949,class0
3.981066,3.235854,class1
3.457789,3.757684,class1
-0.361342,-0.650972,class0
5.319366,4.406989,class1
-0.985356,-1.119331,class0
10.410275,10.785261,class2
0.057613,-0.200152,class0
0.574254,0.789357,class0
-0.808654,-0.906311,class0
10.819531,9.463413,class2
10.203581,9.711189,class2
10.493678,10.177307,class2
11.225786,10.935361,class2
10.879722,11.631932,class2
8.423529,8.500088,class2
10.058122,9.479167,class2
9.952757,9.400424,class2
10.704091,10.799298,class2
3.774438,3.526507,class1
-0.780027,-0.898613,class0
0.160169,-0.022512,class0
6.324469,5.007651,class1
-1.384552,-1.848853,class0
0.892891,1.422495,class0
1.049166,2.01766,class0
-0.5526,-0.944556,class0
-0.289359,-0.252847,class0
5.671914,5.547284,class1
10.821358,11.068919,class2
10.599138,9.372721,class2
6.51489,5.684346,class1
5.481859,6.938965,class1
0.591594,0.699399,class0
3.846238,2.753674,class1
5.76357,5.882403,class1
1.420755,1.448706,class0
8.228113,8.429973,class2
0.3954,1.094825,class0
6.225257,6.081248,class1
-0.150538,-0.389395,class0
5.066894,4.44604,class1
-0.380625,-0.3959,class0
6.352672,6.220141,class1
0.97708,1.584967,class0
7.285284,6.920951,class1
0.500219,0.953584,class0
6.258533,5.572796,class1
10.804465,10.720484,class2
4.931365,5.091488,class1
9.399255,9.622852,class2
10.874479,10.213498,class2
4.539563,4.516276,class1
9.773229,8.726916,class2
1.685445,3.238893,class0
5.284152,5.506685,class1
11.323243,11.31522,class2
9.014369,9.016964,class2
3.266281,3.657654,class1
8.618134,8.651282,class2
6.427942,5.81964,class1
1.838918,1.498037,class0
0.867522,1.597169,class0
-1.543335,-1.360285,class0
-2.567855,-1.752243,class0
6.290139,6.174715,class1
6.690697,5.869058,class1
10.269505,10.758152,class2
10.440881,9.882468,class2
6.36858,6.070665,class1
5.227634,4.763866,class1
-0.391407,0.337638,class0
-0.143028,1.24279,class0
6.127962,5.905624,class1
4.719375,4.120314,class1
5.713677,5.078997,class1
2.984143,3.966105,class1
4.649975,3.932137,class1
9.281714,10.397036,class2
4.797986,5.783293,class1
-0.288522,-0.040357,class0
0.829501,-0.339888,class0
6.521017,5.448661,class1
4.499338,5.139584,class1
-0.807853,-1.002339,class0
4.123392,3.954323,class1
-0.092661,0.049299,class0
10.417989,11.19992,class2
9.740905,10.575718,class2
2.807199,2.86193,class1
10.6202,10.586217,class2
9.485932,10.208271,class2
6.233807,6.190705,class1
10.021484,10.080979,class2
10.107465,10.089356,class2
1.619992,1.766741,class0
3.659128,4.332046,class1
4.772092,4.767279,class1
4.374663,4.333986,class1
-0.399192,-0.340785,class0
9.806032,9.539047,class2
0.531288,1.01958,class0
-1.435418,-1.14988,class0
-1.75685,-1.73973,class0
10.430857,10.207039,class2
5.358203,5.292514,class1
-0.688588,-0.860009,class0
9.965387,10.766415,class2
4.628247,3.243121,class1
-0.388049,-0.547701,class0
2.956046,5.256761,class1
9.575411,9.960242,class2
10.912905,10.361924,class2
5.001159,5.087512,class1
5.500573,6.023104,class1
5.254461,5.302904,class1
4.440318,3.302167,class1
0.642386,0.082099,class0
8.63749,8.908688,class2
5.045799,4.051166,class1
5.266133,5.657385,class1
8.767193,8.169728,class2
4.771074,4.169007,class1
6.040149,6.220533,class1
-0.474484,-0.308185,class0
-0.1795,0.332441,class0
0.17786,0.49364,class0
0.245169,-0.505299,class0
10.825395,10.861163,class2
10.523533,9.094027,class2
9.284066,9.536129,class2
8.550391,8.585345,class2
4.762222,3.922651,class1
7.848868,8.044582,class2
10.570162,10.179,class2
8.420205,8.639615,class2
4.97192,3.975147,class1
4.236293,3.071726,class1
-0.086619,0.293485,class0
9.757273,9.568644,class2
1.119975,0.326668,class0
1.387325,-0.259675,class0
11.563681,9.114935,class2
-0.677857,-0.507294,class0
0.166492,0.265702,class0
5.277734,5.31727,class1
3.323277,2.93838,class1
8.342968,9.127668,class2
11.348085,10.569558,class2
5.7749,5.006726,class1
7.552826,7.281283,class1
4.932884,5.458284,class1
6.451009,6.473883,class1
-0.43462,-0.658346,class0
6.93163,7.089424,class1
2.930587,2.441132,class1
-0.478246,-1.188985,class0
-1.073995,-0.463339,class0
11.152676,11.582713,class2
3.697859,3.494658,class1
10.470967,9.684867,class2
9.862846,9.970788,class2
8.30974,8.515127,class2
0.508417,-0.537196,class0
10.252185,9.921686,class2
10.027889,10.39554,class2
-1.087717,-0.812978,class0
11.093391,11.20609,class2
5.337632,5.126987,class1
0.706751,1.223914,class0
4.833312,5.502095,class1
6.013581,5.274798,class1
-0.074056,-0.415611,class0
-0.619499,-0.11354,class0
9.375046,9.455532,class2
4.331559,4.714918,class1
9.523122,10.566076,class2
9.094993,7.476845,class2
4.295464,3.782184,class1
0.133902,-0.748765,class0
8.860243,8.500279,class2
8.743674,8.655187,class2
0.270513,0.599727,class0
4.659653,4.898992,class1
9.302695,9.559222,class2
4.832142,4.187291,class1
-1.052,0.179216,class0
10.087641,9.230903,class2
12.08525,11.350572,class2
12.180378,11.320492,class2
0.978699,-0.003943,class0
5.936248,5.90253,class1
4.563501,4.431261,class1
5.099435,4.50876,class1
9.906414,10.270582,class2
-0.101406,0.042549,class0
9.178595,8.15862,class2
4.337361,5.018105,class1
1.86557,0.75886,class0
5.906908,5.334461,class1
5.598099,4.928969,class1
-1.137083,-1.285073,class0
10.903492,11.617606,class2
-0.857905,-1.346203,class0
10.702131,12.42118,class2
10.480179,9.654435,class2
-0.496025,0.044303,class0
4.938801,4.264431,class1
9.177632,9.626637,class2
10.575846,10.655714,class2
0.410464,-0.194125,class0
-0.886398,-1.481153,class0
1.363712,0.563798,class0
3.798385,4.867382,class1
1.126945,0.317878,class0
9.440167,9.05143,class2
9.509444,10.605807,class2
3.405521,4.576214,class1
10.460765,11.321349,class2
5.741456,5.037405,class1
-0.536984,-0.170846,class0
-0.7131,-1.590307,class0
10.293489,10.282947,class2
-0.965807,-0.524427,class0
3.916985,4.177716,class1
4.757077,4.517048,class1
10.078544,11.446051,class2
3.479472,4.805669,class1
-0.473313,-0.585279,class0
3.036926,4.206336,class1
1.135055,0.165319,class0
11.724858,11.435326,class2
8.741058,9.217984,class2
-1.030464,-0.326645,class0
4.736139,4.778443,class1
-1.435002,-1.390245,class0
0.649166,1.214359,class0
0.210927,-0.004097,class0
5.122961,4.741206,class1
11.340692,9.666472,class2
0.864542,0.454087,class0
3.394837,4.22519,class1
-0.336157,0.789455,class0
5.096416,6.127893,class1
4.616578,4.411053,class1
0.143764,-0.072615,class0
0.872723,1.205828,class0
3.835461,3.349787,class1
6.238668,6.197582,class1
7.443319,5.690781,class1
4.661893,3.702333,class1
10.523716,9.792348,class2
4.267031,5.400972,class1
11.493989,11.011194,class2
5.320905,4.635074,class1
9.029227,8.577221,class2
9.453459,8.835668,class2
5.082229,5.528542,class1
4.746736,4.008839,class1
0.73973,0.523085,class0
0.212964,1.249544,class0
