col0,col1,col2,class
-0.3941281956319772,-0.506456570709636,-0.3941281956319772,class0
-1.6872536976527905,-0.9449871166340912,-1.6872536976527905,class0
5.523219018492443,6.176938877125344,5.523219018492443,class1
3.7294138873541884,4.776585540135252,3.7294138873541884,class1
10.63456181045647,10.267174531234824,10.63456181045647,class2
5.600279050773936,6.266229293623219,5.600279050773936,class1
5.749867549889915,5.198213718538719,5.749867549889915,class1
5.148266034395254,4.844943413150952,5.148266034395254,class1
8.962572488579392,9.06018887580076,8.962572488579392,class2
4.7738294041294305,5.8067128737073785,4.7738294041294305,class1
10.300908218369427,9.474677715969891,10.300908218369427,class2
5.895883462520807,5.925853061212431,5.895883462520807,class1
10.485711835655279,10.593007637842195,10.485711835655279,class2
0.8836937206571917,0.22665836358928454,0.8836937206571917,class0
12.469031516556495,12.070270632392644,12.469031516556495,class2
10.509792750629467,10.630185787718837,10.509792750629467,class2
-1.098014279274453,-0.0681014609162115,-1.098014279274453,class0
-1.2174279717199374,-0.1475804407031589,-1.2174279717199374,class0
-1.3516127121591999,-0.7203439912052743,-1.3516127121591999,class0
-1.3723543278223258,-0.4489925311250738,-1.3723543278223258,class0
1.715122034814295,2.3706074875876255,1.715122034814295,class0
11.798643433838768,11.097347459268939,11.798643433838768,class2
10.655161260208533,9.844320495126311,10.655161260208533,class2
10.229101281405118,9.958793741463534,10.229101281405118,class2
11.50046820849697,12.395037398906727,11.50046820849697,class2
5.136225372175213,4.761879910841237,5.136225372175213,class1
-0.14873797907323977,-0.05001212307684682,-0.14873797907323977,class0
5.306508867382738,5.4197030144023195,5.306508867382738,class1
-0.5227274967203451,0.025815147200594468,-0.5227274967203451,class0
0.5994949092053323,0.13820123746432722,0.5994949092053323,class0
5.299443001689164,4.476578424619867,5.299443001689164,class1
4.754843933361033,5.084172602350233,4.754843933361033,class1
12.633550564932298,10.854728968927235,12.633550564932298,class2
0.8340756087850096,0.2667543213136807,0.8340756087850096,class0
11.243786440933686,10.636303883755476,11.243786440933686,class2
-0.9038975275667553,-1.107748764099998,-0.9038975275667553,class0
4.19811971811751,4.377840467289754,4.19811971811751,class1
10.488739836238024,10.195066628836038,10.488739836238024,class2
10.674326392791631,10.926054471179455,10.674326392791631,class2
10.639305988219599,10.431401800306139,10.639305988219599,class2
10.675181658269889,9.808810447619852,10.675181658269889,class2
-1.554336668076089,-0.9541390445193249,-1.554336668076089,class0
6.150827536621216,5.427621611503623,6.150827536621216,class1
5.135387852369491,5.034668762448905,5.135387852369491,class1
1.6929625708549592,1.834590122901,1.6929625708549592,class0
8.719945036999752,8.890724393069274,8.719945036999752,class2
2.1019659402883932,2.869635614987415,2.1019659402883932,class1
9.5813589862777,8.736580821152575,9.5813589862777,class2
10.371968784263244,10.956717088843096,10.371968784263244,class2
9.010503064726706,10.15309499456999,9.010503064726706,class2
3.452070586506715,4.243272666877502,3.452070586506715,class1
10.017304159308583,10.110234905749119,10.017304159308583,class2
1.4837935969827987,0.8454524701286283,1.4837935969827987,class0
1.450477617264688,1.4275576098062208,1.450477617264688,class0
5.3630763394967955,6.232994873276452,5.3630763394967955,class1
9.105581229887592,8.053210910155435,9.105581229887592,class2
1.038299722730072,1.3563335170392112,1.038299722730072,class0
5.3215419804528725,4.831099712245249,5.3215419804528725,class1
3.7771822617926167,2.867861621708106,3.7771822617926167,class1
1.3192022317413072,2.288706211930458,1.3192022317413072,class0
6.505457590432298,6.411228766553549,6.505457590432298,class1
4.859894190259185,5.594732015101558,4.859894190259185,class1
4.912459472314524,5.834717413098144,4.912459472314524,class1
10.53423875332107,11.82358935130655,10.53423875332107,class2
8.999888060220904,9.007729019677987,8.999888060220904,class2
3.7721341649651277,4.280137712815132,3.7721341649651277,class1
10.336477469824318,9.952540972833289,10.336477469824318,class2
9.621579986122125,9.752641271763975,9.621579986122125,class2
7.520667186018178,7.637209410789256,7.520667186018178,class2
5.268207863758183,5.161922729561744,5.268207863758183,class1
11.56094761068843,10.538256747286743,11.56094761068843,class2
8.64716049941107,9.644283788299516,8.64716049941107,class2
1.242401536790135,1.3175479450201983,1.242401536790135,class0
5.009165363640873,5.164045614458337,5.009165363640873,class1
8.760387911536814,8.735513318810625,8.760387911536814,class2
10.551563200827138,10.131948859154187,10.551563200827138,class2
10.729288087038116,10.446138300736289,10.729288087038116,class2
8.538911644348051,8.50250520177439,8.538911644348051,class2
1.006929474896475,0.1651890442338474,1.006929474896475,class0
10.966801671803145,11.754589683221077,10.966801671803145,class2
5.211963463483873,5.835648487480465,5.211963463483873,class1
7.970861550757156,8.105230836357183,7.970861550757156,class2
-1.367166473870654,-1.443706829121482,-1.367166473870654,class0
9.285857873947702,10.073866203412289,9.285857873947702,class2
10.06308377594481,10.565156763675926,10.06308377594481,class2
0.5275893626662114,-0.02283447664349325,0.5275893626662114,class0
11.007723221437823,10.74491698585771,11.007723221437823,class2
10.918479294824373,11.12402795298459,10.918479294824373,class2
0.20669828887890038,0.04467472442113429,0.20669828887890038,class0
4.32028686390433,4.932297911499395,4.32028686390433,class1
-0.4483218765882119,-0.7130970957875047,-0.4483218765882119,class0
-1.186911332377723,-0.8393014257288236,-1.186911332377723,class0
-1.5791390568871564,-1.3518779737193127,-1.5791390568871564,class0
0.38547414953568754,0.023711436824232407,0.38547414953568754,class0
5.696830879563239,5.087386354021026,5.696830879563239,class1
0.13433415929305934,-0.14537775498265204,0.13433415929305934,class0
-1.0208917382848082,-1.6836479836717364,-1.0208917382848082,class0
10.247616082243484,10.863346122523927,10.247616082243484,class2
-0.41196291727652995,-0.8580317205674156,-0.41196291727652995,class0
-2.6703967843864884,-2.3311630377446955,-2.6703967843864884,class0
7.8854481155583285,8.518964673914393,7.8854481155583285,class2
-1.0686848160128712,-0.20957912367386144,-1.0686848160128712,class0
10.578688063315898,9.649246260273662,10.578688063315898,class2
9.371068467395242,9.728670694114902,9.371068467395242,class2
-0.07992296056272627,0.08599400577307602,-0.07992296056272627,class0
5.0065112194846915,5.261225185337929,5.0065112194846915,class1
1.404253188662292,1.3232203923530217,1.404253188662292,class0
8.962559574504748,10.686447061822683,8.962559574504748,class2
4.793092120415318,5.85369695930193,4.793092120415318,class1
4.6381664228564805,5.350718929160521,4.6381664228564805,class1
10.75214332805882,10.546675214090207,10.75214332805882,class2
-0.2681412944311726,0.03205201324186119,-0.2681412944311726,class0
1.0277764774496547,0.18072851107745092,1.0277764774496547,class0
5.51737235219403,5.857445388232227,5.51737235219403,class1
0.02311100480146311,1.5382470261277965,0.02311100480146311,class0
3.7465028279848314,3.1001014555514415,3.7465028279848314,class1
11.505153457965196,11.525707249394381,11.505153457965196,class2
0.40708550004838706,-6.026231095129786E-4,0.40708550004838706,class0
9.29986615297687,10.131274768400504,9.29986615297687,class2
10.02163953512301,10.5126486319777,10.02163953512301,class2
9.505064413789317,8.95104032690485,9.505064413789317,class2
5.923622785250103,5.907974760724098,5.923622785250103,class1
10.641550732751082,10.821095911206339,10.641550732751082,class2
4.016097468560751,5.481040549028027,4.016097468560751,class1
4.342600301060414,5.963569687740759,4.342600301060414,class1
5.8779606518529075,4.730404287528102,5.8779606518529075,class1
0.6771093653738368,0.9619184636729022,0.6771093653738368,class0
4.3447746160123115,4.653121427095424,4.3447746160123115,class1
-0.01823129076764085,1.0022604620995472,-0.01823129076764085,class0
4.731640628802402,5.847775804831577,4.731640628802402,class1
10.459246148246145,9.791478064033441,10.459246148246145,class2
0.807428227455371,-0.055163205323931375,0.807428227455371,class0
5.754840709048337,5.080732674160973,5.754840709048337,class1
-0.11059545077299515,0.3726719043896139,-0.11059545077299515,class0
0.2536812084125233,0.44557554072786587,0.2536812084125233,class0
8.905989271356702,8.906815077418717,8.905989271356702,class2
10.80186090928352,11.52496251964476,10.80186090928352,class2
7.683891957808558,7.007472411381513,7.683891957808558,class2
-0.06538109662259661,-0.41111678965018844,-0.06538109662259661,class0
4.768080798255929,4.609021804247095,4.768080798255929,class1
8.071330756251294,8.096542815689926,8.071330756251294,class2
7.645091749847936,9.105464182188609,7.645091749847936,class2
8.218856585112635,8.045304024967816,8.218856585112635,class2
6.320250768455067,5.176584596733785,6.320250768455067,class1
10.985862092066938,11.043509241188287,10.985862092066938,class2
10.110969622193815,9.614974250518697,10.110969622193815,class2
11.513787715036525,10.886076885798044,11.513787715036525,class2
-0.578715638910544,-0.49234525537135276,-0.578715638910544,class0
6.158743283643425,6.3451801081067645,6.158743283643425,class1
3.6101328418391354,4.490830580895061,3.6101328418391354,class1
1.6929537036902964,0.3297220092861489,1.6929537036902964,class0
-0.005565124791792858,0.3045320727503755,-0.005565124791792858,class0
6.732712865178483,6.893184860972361,6.732712865178483,class1
8.884088212240943,8.707161547917966,8.884088212240943,class2
3.7294310821184427,3.8026295164049633,3.7294310821184427,class1
10.152873512464945,9.358611310526221,10.152873512464945,class2
-0.6414431666971658,-0.9550750854452752,-0.6414431666971658,class0
9.20066449799833,9.695948024612935,9.20066449799833,class2
-2.9919401153339806,-2.157821876191512,-2.9919401153339806,class0
0.2720376753209974,-0.12762218812200837,0.2720376753209974,class0
3.962838087367471,5.026227502646245,3.962838087367471,class1
4.195895295379489,4.2006974119800455,4.195895295379489,class1
5.5463877298754545,4.709400186006199,5.5463877298754545,class1
-0.30523718481422635,0.1832382967130422,-0.30523718481422635,class0
4.199183973567378,3.4766311818256446,4.199183973567378,class1
9.129333471666124,9.364005358846683,9.129333471666124,class2
5.258450098282885,5.571478830072056,5.258450098282885,class1
4.345717123091514,5.024973877717057,4.345717123091514,class1
10.33013589269962,10.06344073477884,10.33013589269962,class2
0.16501186787620886,0.1798000289706357,0.16501186787620886,class0
9.557458266717276,9.805035740086055,9.557458266717276,class2
-0.10539963291353366,0.4297025464331088,-0.10539963291353366,class0
10.513943159233051,10.464254278345026,10.513943159233051,class2
8.178918066260735,6.672187604613094,8.178918066260735,class1
4.348554024265292,5.2527336915496825,4.348554024265292,class1
4.751830789287998,4.478760902037283,4.751830789287998,class1
9.063379742122182,9.265434351661057,9.063379742122182,class2
0.709458871683204,-0.019679840538610605,0.709458871683204,class0
5.460440640415881,5.731618066879398,5.460440640415881,class1
5.732920016016573,5.075226375979172,5.732920016016573,class1
0.11851700912114538,-0.4463702903967775,0.11851700912114538,class0
-1.1145638432567693,0.05437016421982366,-1.1145638432567693,class0
8.77580569574877,8.040384960644033,8.77580569574877,class2
0.4698122490836283,0.2579734716543518,0.4698122490836283,class0
5.331346380750629,6.248171384670485,5.331346380750629,class1
0.373358593770746,-0.4970824139249628,0.373358593770746,class0
4.472891945428075,3.952299973883653,4.472891945428075,class1
5.539317854909521,4.455904578995407,5.539317854909521,class1
5.628035206028316,5.24805697205672,5.628035206028316,class1
6.169267792771536,5.30763815247228,6.169267792771536,class1
9.738528563081312,10.225032400425505,9.738528563081312,class2
3.467481544785851,4.62511074802954,3.467481544785851,class1
10.29661777313085,10.759880722606137,10.29661777313085,class2
10.605321539580464,10.568698805568062,10.605321539580464,class2
0.4248605449470022,-1.06812914451633,0.4248605449470022,class0
9.301127601680346,8.773867551180135,9.301127601680346,class2
10.40444351672745,10.337347884680826,10.40444351672745,class2
8.852190259542724,9.531465758612457,8.852190259542724,class2
1.5571971904898956,1.607414284920356,1.5571971904898956,class0
8.326795753667962,9.153304551713557,8.326795753667962,class2
10.175198262701656,10.064710928761166,10.175198262701656,class2
4.904669794499834,4.901377753383741,4.904669794499834,class1
5.0862257157803565,4.807147691516528,5.0862257157803565,class1
4.198037210563079,4.523133236223795,4.198037210563079,class1
9.957819313179208,8.854279255410919,9.957819313179208,class2
10.439142966495888,9.085313900954443,10.439142966495888,class2
5.221320668985221,4.980785928705831,5.221320668985221,class1
-0.5248274169177076,-0.47290605720173473,-0.5248274169177076,class0
4.43143978457587,3.976453695828047,4.43143978457587,class1
10.794765422475916,10.17213397250938,10.794765422475916,class2
4.6420796733470455,3.3673343091104075,4.6420796733470455,class1
5.914506499270699,6.4624497428652345,5.914506499270699,class1
5.585850711170611,5.906519305232975,5.585850711170611,class1
4.8695450927200845,5.200085780493858,4.8695450927200845,class1
-0.2945877886192511,-0.3229096758588801,-0.2945877886192511,class0
9.36429864828703,9.846014730306868,9.36429864828703,class2
10.044467011332232,9.580515059605387,10.044467011332232,class2
-0.3518662227113146,-0.33683824514340155,-0.3518662227113146,class0
4.384231463455038,5.097285563550338,4.384231463455038,class1
2.1152990338515796,1.4401426353134654,2.1152990338515796,class0
4.5657105090756644,3.7395702242780446,4.5657105090756644,class1
0.25358913665797567,0.8100013783722559,0.25358913665797567,class0
-1.2317595198451612,-0.8322185203526111,-1.2317595198451612,class0
8.86761572440501,9.589739727979437,8.86761572440501,class2
0.6193374458379539,-0.5286100828745368,0.6193374458379539,class0
