@relation dataset_5

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
0.291059,?,class0
0.113059,?,class0
10.195839,?,class2
10.589716,?,class2
6.350307,?,class1
-0.672964,?,class0
-0.194094,?,class0
-2.255476,?,class0
-1.495794,?,class0
3.963559,?,class1
4.794766,?,class1
10.424487,?,class2
4.64283,?,class1
5.093772,?,class1
10.64211,?,class2
4.714038,?,class1
3.491237,?,class1
4.787565,?,class1
0.408854,?,class0
0.005541,?,class0
4.683957,?,class1
-1.134626,?,class0
5.83246,?,class1
9.680253,?,class2
6.170495,?,class1
0.788762,?,class0
0.900177,?,class0
8.820011,?,class2
1.466912,?,class0
6.222561,?,class1
8.736416,?,class2
0.513504,?,class0
9.605521,?,class2
5.476346,?,class1
-0.281503,?,class0
-0.835577,?,class0
0.482776,?,class0
4.384158,?,class1
1.290911,?,class0
0.885274,?,class0
4.694153,?,class1
5.784248,?,class1
4.361631,?,class1
9.901836,?,class2
6.749987,?,class1
-1.928579,?,class0
12.049849,?,class2
6.616427,?,class1
5.178796,?,class1
3.916147,?,class1
2.860798,?,class1
10.160114,?,class2
-0.71147,?,class0
0.467073,?,class0
0.368264,?,class0
9.769552,?,class2
10.735587,?,class2
10.496697,?,class2
6.096152,?,class1
3.744376,?,class1
9.21264,?,class2
5.234922,?,class1
4.917122,?,class1
5.812978,?,class1
10.095567,?,class2
-1.195777,?,class0
2.174373,?,class0
5.081093,?,class1
0.25268,?,class0
4.767805,?,class1
3.846218,?,class1
10.269403,?,class2
5.357954,?,class1
1.619949,?,class0
12.292586,?,class2
9.585698,?,class2
9.262767,?,class2
3.704724,?,class1
11.235536,?,class2
0.831334,?,class0
2.763912,?,class1
9.454756,?,class2
11.311664,?,class2
0.523059,?,class0
7.532132,?,class2
0.2575,?,class0
11.04118,?,class2
-0.337868,?,class0
-0.465187,?,class0
10.750657,?,class2
5.27277,?,class1
9.85312,?,class2
5.610996,?,class1
5.680738,?,class1
10.845612,?,class2
5.249427,?,class1
4.890945,?,class1
1.510944,?,class0
9.836392,?,class2
-0.704097,?,class0
1.135645,?,class0
11.566937,?,class2
10.665524,?,class2
0.972542,?,class0
-0.24634,?,class0
5.367533,?,class1
0.524493,?,class0
11.398182,?,class2
0.059051,?,class0
9.393191,?,class2
4.561234,?,class1
8.411798,?,class2
5.168114,?,class1
-1.080697,?,class0
9.798072,?,class2
5.173543,?,class1
-0.080429,?,class0
5.811312,?,class1
-0.426587,?,class0
5.005288,?,class1
5.045993,?,class1
4.164461,?,class1
-1.202242,?,class0
4.887295,?,class1
5.417752,?,class1
11.178917,?,class2
8.317639,?,class2
10.326065,?,class2
4.456386,?,class1
5.157639,?,class1
5.832625,?,class1
8.538352,?,class2
5.465266,?,class1
10.459868,?,class2
11.002763,?,class2
8.908325,?,class2
11.469298,?,class2
6.627568,?,class1
8.892953,?,class2
0.481272,?,class0
10.601264,?,class2
0.323089,?,class0
2.932547,?,class1
2.80841,?,class1
4.281894,?,class1
10.235001,?,class2
9.315301,?,class2
9.822691,?,class2
0.156254,?,class0
0.303612,?,class0
0.936261,?,class0
0.230537,?,class0
5.11667,?,class1
3.825045,?,class1
-1.333653,?,class0
-1.307059,?,class0
0.19479,?,class0
5.290652,?,class1
0.280991,?,class0
4.422612,?,class1
4.312175,?,class1
9.14936,?,class2
5.205085,?,class1
-0.596036,?,class0
6.183776,?,class1
1.986852,?,class0
0.452045,?,class0
5.555275,?,class1
8.723625,?,class2
0.219955,?,class0
-0.434407,?,class0
10.894913,?,class2
5.936288,?,class1
10.572888,?,class2
3.489341,?,class1
-1.604843,?,class0
4.775662,?,class1
5.323228,?,class1
7.260732,?,class1
4.089812,?,class1
10.257475,?,class2
9.98628,?,class2
10.478786,?,class2
0.929747,?,class0
0.733174,?,class0
3.736905,?,class1
0.619128,?,class0
3.618027,?,class1
9.693119,?,class2
10.175943,?,class2
10.872117,?,class2
11.650404,?,class2
8.928878,?,class2
-1.76209,?,class0
-0.715302,?,class0
5.612376,?,class1
1.367805,?,class0
-0.671288,?,class0
10.274656,?,class2
10.765192,?,class2
-1.430736,?,class0
10.212666,?,class2
10.698856,?,class2
4.558588,?,class1
-0.037,?,class0
9.180845,?,class2
4.549366,?,class1
10.80058,?,class2
4.447882,?,class1
0.724397,?,class0
0.684904,?,class0
5.219341,?,class1
4.702094,?,class1
11.423033,?,class2
-0.11835,?,class0
3.856231,?,class1
7.768462,?,class2
7.794883,?,class2
5.5206,?,class1
11.077029,?,class2
12.398363,?,class2
8.657119,?,class2
4.35066,?,class1
6.498102,?,class1
-1.39537,?,class0
10.929534,?,class2
-0.496431,?,class0
1.197331,?,class0
9.055975,?,class2
4.058452,?,class1
-0.428622,?,class0
10.934013,?,class2
10.045991,?,class2
8.665338,?,class2
5.615323,?,class1
12.842716,?,class2
10.648181,?,class2
0.591168,?,class0
1.000938,?,class0
5.166342,?,class1
2.091212,?,class0
9.34346,?,class2
4.242775,?,class1
6.169488,?,class1
-2.358609,?,class0
4.008493,?,class1
10.375982,?,class2
9.071917,?,class2
11.560639,?,class2
10.899247,?,class2
0.610016,?,class0
8.027283,?,class2
11.303443,?,class2
-1.215372,?,class0
0.260806,?,class0
-0.59305,?,class0
4.631005,?,class1
5.105384,?,class1
7.555019,?,class2
0.235179,?,class0
0.413243,?,class0
8.88164,?,class2
4.695745,?,class1
-0.099762,?,class0
9.643732,?,class2
3.360668,?,class1
5.008543,?,class1
10.641003,?,class2
4.798765,?,class1
4.010411,?,class1
8.454021,?,class2
0.405349,?,class0
5.447332,?,class1
0.629895,?,class0
-0.80333,?,class0
4.034027,?,class1
0.50953,?,class0
11.427479,?,class2
-0.649373,?,class0
10.710255,?,class2
0.544217,?,class0
0.076196,?,class0
10.025765,?,class2
4.380819,?,class1
10.782902,?,class2
1.578707,?,class0
0.299566,?,class0
6.397494,?,class1
10.01485,?,class2
-1.074397,?,class0
4.518582,?,class1
9.966668,?,class2
9.352135,?,class2
4.366118,?,class1
6.183151,?,class1
5.869491,?,class1
11.961357,?,class2
0.156482,?,class0
11.915575,?,class2
11.54007,?,class2
-1.400127,?,class0
-0.091758,?,class0
10.187284,?,class2
10.510254,?,class2
5.038513,?,class1
9.579562,?,class2
9.539982,?,class2
9.198936,?,class2
10.592747,?,class2
9.625778,?,class2
4.392298,?,class1
-0.926491,?,class0
8.59778,?,class2
-3.058627,?,class0
0.143652,?,class0
5.242266,?,class1
9.283347,?,class2
1.039148,?,class0
2.004873,?,class0
10.392187,?,class2
4.380412,?,class1
1.314696,?,class0
-1.0652,?,class0
-0.414861,?,class0
4.132022,?,class1
5.440104,?,class1
5.953272,?,class1
9.366653,?,class2
11.196136,?,class2
5.76155,?,class1
10.241198,?,class2
10.456024,?,class2
4.63418,?,class1
5.798964,?,class1
9.568619,?,class2
0.183022,?,class0
11.113613,?,class2
-0.489464,?,class0
0.874896,?,class0
8.752105,?,class2
5.611172,?,class1
10.013849,?,class2
3.914106,?,class1
-0.484221,?,class0
0.459362,?,class0
-1.791314,?,class0
5.64525,?,class1
5.239487,?,class1
4.528813,?,class1
4.946727,?,class1
6.216926,?,class1
10.720442,?,class2
-1.779284,?,class0
2.359563,?,class0
0.187133,?,class0
4.819739,?,class1
4.317572,?,class1
0.545637,?,class0
9.897069,?,class2
10.733402,?,class2
-0.214254,?,class0
5.164224,?,class1
5.090544,?,class1
5.031624,?,class1
-0.580938,?,class0
4.011867,?,class1
10.077583,?,class2
4.300509,?,class1
8.315671,?,class2
5.724641,?,class1
0.335459,?,class0
10.883384,?,class2
-0.410153,?,class0
9.40133,?,class2
-0.923072,?,class0
3.784157,?,class1
5.066076,?,class1
4.886976,?,class1
0.693955,?,class0
8.892542,?,class2
4.563764,?,class1
-0.107998,?,class0
4.763893,?,class1
0.4194,?,class0
9.472726,?,class2
4.578805,?,class1
1.197162,?,class0
10.666773,?,class2
9.36905,?,class2
3.419362,?,class1
4.07949,?,class1
4.180577,?,class1
10.137342,?,class2
5.070446,?,class1
9.825921,?,class2
10.634292,?,class2
9.949433,?,class2
9.654797,?,class2
10.290818,?,class2
10.043661,?,class2
5.473963,?,class1
8.874894,?,class2
4.510412,?,class1
4.486021,?,class1
-0.680901,?,class0
0.196887,?,class0
0.185766,?,class0
0.552131,?,class0
0.472107,?,class0
4.337383,?,class1
6.638167,?,class1
3.890831,?,class1
8.607203,?,class2
-0.153084,?,class0
4.191159,?,class1
-0.538675,?,class0
10.850856,?,class2
-1.315208,?,class0
-1.40873,?,class0
4.604529,?,class1
1.274509,?,class0
5.327923,?,class1
10.227548,?,class2
5.836351,?,class1
0.724629,?,class0
-1.161243,?,class0
8.829422,?,class2
5.17617,?,class1
5.337858,?,class1
-1.328171,?,class0
6.004275,?,class1
10.44438,?,class2
10.934164,?,class2
9.736721,?,class2
-0.489301,?,class0
10.741888,?,class2
9.420621,?,class2
-0.742967,?,class0
9.672849,?,class2
-0.083657,?,class0
10.900637,?,class2
9.662815,?,class2
3.763971,?,class1
4.66998,?,class1
3.796923,?,class1
-0.451241,?,class0
9.039316,?,class2
0.677702,?,class0
0.860232,?,class0
8.595565,?,class2
6.332742,?,class1
3.582646,?,class1
-0.683022,?,class0
10.343556,?,class2
-0.069149,?,class0
9.988915,?,class2
10.25608,?,class2
4.277873,?,class1
10.491787,?,class2
10.315497,?,class2
9.211364,?,class2
0.891128,?,class0
8.066213,?,class2
-0.096278,?,class0
10.396555,?,class2
4.325135,?,class1
4.130855,?,class1
4.248842,?,class1
8.752886,?,class2
5.299246,?,class1
0.171465,?,class0
-0.260348,?,class0
5.073695,?,class1
12.006334,?,class2
11.904169,?,class2
0.573775,?,class0
9.862386,?,class2
10.446364,?,class2
4.60268,?,class1
9.614413,?,class2
4.863537,?,class1
9.497749,?,class2
9.806461,?,class2
9.783149,?,class2
0.949686,?,class0
8.865492,?,class2
8.925329,?,class2
10.329113,?,class2
7.187794,?,class1
4.66126,?,class1
8.241994,?,class2
7.084554,?,class1
0.988863,?,class0
3.098699,?,class1
9.728322,?,class2
7.867925,?,class2
6.816727,?,class1
11.012293,?,class2
11.357035,?,class2
9.810507,?,class2
5.929987,?,class1
9.216232,?,class2
0.36944,?,class0
4.615,?,class1
9.329665,?,class2
4.06537,?,class1
2.245812,?,class1
11.022377,?,class2
-0.940871,?,class0
11.658607,?,class2
5.401081,?,class1
0.010775,?,class0
11.018285,?,class2
5.310056,?,class1
0.364431,?,class0
11.599673,?,class2
-0.416924,?,class0
9.417984,?,class2
9.22812,?,class2
9.361706,?,class2
6.429797,?,class1
10.942751,?,class2
8.157749,?,class2
4.12634,?,class1
6.535264,?,class1
4.841123,?,class1
0.232029,?,class0
-1.489669,?,class0
0.351047,?,class0
-0.228172,?,class0
3.620091,?,class1
9.595786,?,class2
1.716648,?,class0
3.37379,?,class1
0.868998,?,class0
4.90437,?,class1
9.708084,?,class2
4.848055,?,class1
11.488847,?,class2
6.337206,?,class1
6.521127,?,class1
8.918969,?,class2
5.743855,?,class1
5.04259,?,class1
9.359257,?,class2
4.736152,?,class1
4.49148,?,class1
4.559488,?,class1
4.901645,?,class1
2.210961,?,class0
4.339077,?,class1
-0.619545,?,class0
11.140875,?,class2
0.396983,?,class0
4.790194,?,class1
9.370441,?,class2
4.287185,?,class1
6.000056,?,class1
10.567714,?,class2
-0.164827,?,class0
6.834938,?,class1
1.012459,?,class0
2.739369,?,class1
-0.940663,?,class0
3.255356,?,class1
1.072643,?,class0
-0.820425,?,class0
3.953442,?,class1
1.081418,?,class0
9.696076,?,class2
10.245938,?,class2
2.041341,?,class0
0.528649,?,class0
9.368796,?,class2
0.00005,?,class0
6.173442,?,class1
0.466189,?,class0
9.655672,?,class2
5.755106,?,class1
5.705826,?,class1
6.427256,?,class1
6.310804,?,class1
9.623619,?,class2
10.104261,?,class2
9.094958,?,class2
11.482001,?,class2
11.178931,?,class2
4.927227,?,class1
0.055277,?,class0
1.671694,?,class0
12.951739,?,class2
-0.30436,?,class0
10.668264,?,class2
5.246175,?,class1
-0.869755,?,class0
-0.045978,?,class0
4.595874,?,class1
-2.069713,?,class0
4.839175,?,class1
4.087131,?,class1
5.923067,?,class1
6.409088,?,class1
-0.504583,?,class0
3.791122,?,class1
-0.149397,?,class0
3.967408,?,class1
11.14337,?,class2
11.313417,?,class2
3.320757,?,class1
5.693771,?,class1
9.305684,?,class2
9.93893,?,class2
-0.896532,?,class0
9.255785,?,class2
4.764071,?,class1
9.472325,?,class2
7.813697,?,class2
4.725246,?,class1
4.728391,?,class1
3.991001,?,class1
-1.110487,?,class0
9.731921,?,class2
4.704362,?,class1
0.178231,?,class0
6.029084,?,class1
4.280098,?,class1
10.549638,?,class2
5.233916,?,class1
9.783538,?,class2
4.572958,?,class1
4.269485,?,class1
5.83934,?,class1
13.232011,?,class2
5.06806,?,class1
9.286364,?,class2
4.502814,?,class1
-0.72883,?,class0
11.275619,?,class2
8.432642,?,class2
3.224183,?,class1
10.034301,?,class2
10.678149,?,class2
0.288441,?,class0
3.796651,?,class1
-0.571481,?,class0
-0.874114,?,class0
-0.237804,?,class0
4.30302,?,class1
0.277183,?,class0
-0.822922,?,class0
5.269296,?,class1
0.729178,?,class0
1.106259,?,class0
10.542694,?,class2
5.80411,?,class1
-0.682647,?,class0
5.605078,?,class1
5.68465,?,class1
0.36088,?,class0
10.463344,?,class2
0.820027,?,class0
0.327504,?,class0
-0.432562,?,class0
5.070624,?,class1
0.384947,?,class0
0.735043,?,class0
7.985025,?,class2
-0.344023,?,class0
8.728784,?,class2
0.403538,?,class0
4.012935,?,class1
4.203403,?,class1
6.100419,?,class1
-1.021486,?,class0
10.229035,?,class2
4.576104,?,class1
8.608556,?,class2
11.613642,?,class2
-1.117265,?,class0
5.805969,?,class1
10.37711,?,class2
5.195981,?,class1
0.486389,?,class0
-0.632897,?,class0
10.209338,?,class2
-2.021342,?,class0
3.656982,?,class1
7.003178,?,class1
10.02187,?,class2
-1.019262,?,class0
5.711982,?,class1
9.488661,?,class2
5.581817,?,class1
5.788648,?,class1
0.28875,?,class0
9.568552,?,class2
10.378561,?,class2
9.796452,?,class2
-1.278659,?,class0
6.281729,?,class1
5.771824,?,class1
0.37311,?,class0
5.541069,?,class1
-1.524431,?,class0
0.335394,?,class0
6.231751,?,class1
8.853951,?,class2
-2.061429,?,class0
9.835478,?,class2
9.018313,?,class2
3.281855,?,class1
10.210846,?,class2
11.863397,?,class2
5.316677,?,class1
4.214913,?,class1
10.453733,?,class2
9.418514,?,class2
4.053521,?,class1
-0.825594,?,class0
1.296971,?,class0
-0.779921,?,class0
10.195846,?,class2
9.396793,?,class2
3.925579,?,class1
-1.127449,?,class0
11.041904,?,class2
6.203689,?,class1
0.083413,?,class0
-0.945746,?,class0
10.231231,?,class2
0.238711,?,class0
5.741752,?,class1
12.23477,?,class2
6.686515,?,class1
-1.12347,?,class0
-0.496095,?,class0
-1.507306,?,class0
9.530464,?,class2
2.369469,?,class0
6.569919,?,class1
8.043895,?,class2
6.107707,?,class1
0.474921,?,class0
-0.772207,?,class0
6.406204,?,class1
3.963992,?,class1
6.979945,?,class1
5.9558,?,class1
-1.015949,?,class0
4.537638,?,class1
8.369417,?,class2
4.64435,?,class1
1.09626,?,class0
0.114913,?,class0
11.076528,?,class2
-0.249131,?,class0
9.834995,?,class2
3.568532,?,class1
6.591564,?,class1
1.311669,?,class0
11.219598,?,class2
3.844393,?,class1
7.908483,?,class2
5.294658,?,class1
0.139553,?,class0
8.416183,?,class2
4.452239,?,class1
-1.083034,?,class0
11.153946,?,class2
4.34196,?,class1
4.548701,?,class1
8.241726,?,class2
-0.772332,?,class0
7.068185,?,class1
8.739691,?,class2
5.123263,?,class1
10.48202,?,class2
8.93152,?,class2
9.49135,?,class2
10.687395,?,class2
0.451005,?,class0
10.658622,?,class2
0.092532,?,class0
4.796197,?,class1
10.078188,?,class2
8.790325,?,class2
6.422123,?,class1
3.702399,?,class1
10.092987,?,class2
5.27074,?,class1
4.815812,?,class1
-0.646474,?,class0
8.803617,?,class2
8.776253,?,class2
9.426584,?,class2
10.0338,?,class2
0.086237,?,class0
3.519234,?,class1
-0.02175,?,class0
5.282303,?,class1
0.077172,?,class0
0.224538,?,class0
5.728103,?,class1
6.412625,?,class1
-0.682881,?,class0
-1.812839,?,class0
4.985477,?,class1
-0.745767,?,class0
2.027586,?,class0
6.143345,?,class1
8.103603,?,class2
3.830154,?,class1
6.822245,?,class1
5.254466,?,class1
0.399313,?,class0
0.933996,?,class0
0.346541,?,class0
10.696412,?,class2
0.583354,?,class0
11.225209,?,class2
8.277097,?,class2
-0.087661,?,class0
0.124528,?,class0
10.311988,?,class2
11.115489,?,class2
5.162847,?,class1
-0.786563,?,class0
-0.707072,?,class0
-0.368819,?,class0
0.240884,?,class0
10.914754,?,class2
1.191289,?,class0
10.716821,?,class2
-0.011964,?,class0
5.834594,?,class1
4.94906,?,class1
-2.265571,?,class0
9.393325,?,class2
10.055379,?,class2
5.48581,?,class1
-0.431518,?,class0
1.345851,?,class0
10.594244,?,class2
-0.123743,?,class0
9.979597,?,class2
0.868671,?,class0
10.543822,?,class2
4.478141,?,class1
-1.306949,?,class0
5.459839,?,class1
9.642001,?,class2
-1.097987,?,class0
0.148903,?,class0
11.418819,?,class2
0.401371,?,class0
6.823894,?,class1
5.338797,?,class1
3.573055,?,class1
5.430578,?,class1
0.867518,?,class0
2.150268,?,class0
3.05665,?,class1
6.18047,?,class1
6.509799,?,class1
5.164287,?,class1
11.584571,?,class2
6.328168,?,class1
10.543385,?,class2
10.502724,?,class2
9.191962,?,class2
3.664325,?,class1
8.359427,?,class2
10.521582,?,class2
0.366309,?,class0
10.39658,?,class2
-0.168799,?,class0
0.602832,?,class0
8.602874,?,class2
5.758434,?,class1
-1.047924,?,class0
5.691822,?,class1
9.793148,?,class2
3.363529,?,class1
12.343012,?,class2
5.841389,?,class1
9.247514,?,class2
8.551864,?,class2
3.503338,?,class1
5.530828,?,class1
5.01974,?,class1
5.724909,?,class1
-0.496872,?,class0
1.839087,?,class0
9.957423,?,class2
9.849398,?,class2
0.605109,?,class0
5.334621,?,class1
-0.043776,?,class0
0.73055,?,class0
8.55818,?,class2
10.549103,?,class2
9.343759,?,class2
8.593176,?,class2
-0.016483,?,class0
1.736136,?,class0
5.663803,?,class1
9.844475,?,class2
6.749873,?,class1
8.288624,?,class2
-0.298287,?,class0
0.056034,?,class0
0.305202,?,class0
5.116892,?,class1
6.727568,?,class1
8.903173,?,class2
-0.43455,?,class0
9.643736,?,class2
11.102095,?,class2
10.211492,?,class2
-2.288275,?,class0
-1.191055,?,class0
-1.099207,?,class0
10.875613,?,class2
5.979255,?,class1
0.031318,?,class0
5.829915,?,class1
6.222417,?,class1
0.385013,?,class0
10.013641,?,class2
9.496503,?,class2
4.683866,?,class1
11.204972,?,class2
0.971368,?,class0
-0.846568,?,class0
1.726172,?,class0
5.5704,?,class1
9.38245,?,class2
0.403389,?,class0
4.26799,?,class1
8.999661,?,class2
10.212398,?,class2
11.80825,?,class2
10.253849,?,class2
9.629154,?,class2
5.801485,?,class1
0.448719,?,class0
5.915604,?,class1
0.0407,?,class0
0.437488,?,class0
3.935562,?,class1
5.376332,?,class1
4.631823,?,class1
-0.018735,?,class0
8.318144,?,class2
10.143048,?,class2
4.476805,?,class1
4.623201,?,class1
6.03685,?,class1
9.726977,?,class2
0.804882,?,class0
0.547544,?,class0
6.29477,?,class1
-0.624504,?,class0
2.253096,?,class0
4.566244,?,class1
6.664481,?,class1
9.624284,?,class2
0.718813,?,class0
4.465092,?,class1
10.321457,?,class2
-0.16684,?,class0
0.318016,?,class0
-0.804593,?,class0
4.256121,?,class1
6.846873,?,class1
1.920454,?,class0
0.192189,?,class0
8.403724,?,class2
4.667802,?,class1
10.553566,?,class2
-0.626358,?,class0
0.645332,?,class0
10.215842,?,class2
5.102427,?,class1
1.048736,?,class0
0.07008,?,class0
4.786245,?,class1
9.576579,?,class2
1.562374,?,class0
-1.114144,?,class0
10.376077,?,class2
0.929542,?,class0
8.797034,?,class2
-0.934571,?,class0
-0.821412,?,class0
10.580862,?,class2
-0.726551,?,class0
0.993118,?,class0
9.806703,?,class2
6.645856,?,class1
10.581021,?,class2
0.877183,?,class0
12.151659,?,class2
10.024773,?,class2
9.985613,?,class2
4.870197,?,class1
11.319546,?,class2
-0.613141,?,class0
5.55069,?,class1
0.42582,?,class0
4.676686,?,class1
0.192491,?,class0
5.459933,?,class1
8.600572,?,class2
0.616993,?,class0
-1.524815,?,class0
0.420802,?,class0
10.007072,?,class2
6.078859,?,class1
-0.757012,?,class0
10.697497,?,class2
-1.281884,?,class0
4.440107,?,class1
7.290056,?,class1
5.937647,?,class1
8.887664,?,class2
8.648093,?,class2
3.214034,?,class1
5.941705,?,class1
9.820888,?,class2
0.180341,?,class0
5.536376,?,class1
4.955209,?,class1
4.379429,?,class1
9.320785,?,class2
8.913267,?,class2
10.501438,?,class2
5.064327,?,class1
0.640277,?,class0
4.65282,?,class1
5.257791,?,class1
10.183009,?,class2
9.837647,?,class2
10.721561,?,class2
0.589474,?,class0
0.670735,?,class0
-0.346437,?,class0
-0.880581,?,class0
0.329121,?,class0
5.82973,?,class1
10.277055,?,class2
8.746447,?,class2
4.585939,?,class1
3.992096,?,class1
-2.344298,?,class0
5.026963,?,class1
0.921742,?,class0
9.519239,?,class2
5.1135,?,class1
4.889611,?,class1
9.459476,?,class2
0.149584,?,class0
1.395376,?,class0
4.84783,?,class1
4.731326,?,class1
0.228716,?,class0
0.902975,?,class0
1.264335,?,class0
9.731168,?,class2
8.923108,?,class2
4.66385,?,class1
11.715855,?,class2
1.273463,?,class0
2.594054,?,class1
3.179003,?,class1
5.740173,?,class1
10.129001,?,class2
-1.142247,?,class0
6.375247,?,class1
5.007243,?,class1
-0.833887,?,class0
10.680816,?,class2
0.149014,?,class0
11.703064,?,class2
4.744996,?,class1
5.583283,?,class1
1.358425,?,class0
-1.58143,?,class0
10.302014,?,class2
-1.450399,?,class0
1.275947,?,class0
4.909068,?,class1
0.329191,?,class0
-1.453155,?,class0
4.951396,?,class1
-1.18867,?,class0
5.420756,?,class1
