@relation dataset_6

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class1,class2,class0}

@data
4.218318,4.504528,class1
6.784045,7.608666,class2
10.482056,11.525602,class2
5.243356,4.943055,class1
11.499459,10.950247,class2
4.403283,4.844249,class1
10.519663,10.892022,class2
8.955681,8.464249,class2
8.493249,10.041668,class2
3.902393,4.045642,class1
10.788804,10.164979,class2
11.855702,10.427486,class2
3.757432,4.239551,class1
-2.22212,-2.061852,class0
8.869163,9.654271,class2
10.490686,10.844929,class2
0.427563,0.651494,class0
4.967638,4.711958,class1
9.391819,9.149615,class2
5.025977,4.862898,class1
0.384743,-0.03781,class0
4.977873,5.151098,class1
5.52765,5.535356,class1
9.20359,10.256276,class2
-0.198402,-0.00072,class0
?,-1.246439,class0
0.948776,0.006092,class0
0.299947,0.324376,class0
10.217705,10.648338,class2
4.075489,3.85304,class1
10.202405,9.069073,class2
-0.100969,0.172521,class0
0.170886,0.008162,class0
4.906821,5.005643,class1
9.431868,8.402774,class2
1.814912,1.802511,class0
5.638793,4.028142,class1
0.154267,-0.248189,class0
5.279995,5.554172,class1
?,5.757194,class1
9.96529,9.791979,class2
9.534149,9.213299,class2
5.696829,4.270629,class1
9.425596,9.463704,class2
9.707363,8.943425,class2
4.380619,4.255555,class1
6.397799,6.15193,class1
1.390865,1.021615,class0
10.170885,10.543092,class2
0.498941,-0.515762,class0
?,4.646415,class1
7.386783,6.747925,class1
8.718805,8.269296,class2
4.014923,3.813174,class1
-0.065766,-0.648428,class0
5.72156,4.937614,class1
5.323411,4.745797,class1
8.86609,8.37129,class2
1.377981,1.081995,class0
12.516055,11.4701,class2
-0.76354,-0.880588,class0
3.739785,4.679701,class1
-0.841228,-0.428721,class0
5.350008,5.491878,class1
-0.328033,-0.244199,class0
0.005383,0.198067,class0
11.420529,11.046054,class2
?,5.261632,class1
10.536906,10.660152,class2
6.103232,5.24099,class1
5.522715,5.578548,class1
4.627876,4.136649,class1
10.602792,10.241505,class2
5.458981,5.582112,class1
9.293801,10.503255,class2
-0.793415,-0.764027,class0
12.358023,12.081158,class2
0.650258,1.266028,class0
?,10.807296,class2
?,4.680178,class1
0.273285,0.098105,class0
4.796139,4.448722,class1
6.323043,6.009419,class1
4.068999,4.879379,class1
-0.857588,-0.486801,class0
-0.502752,-0.489262,class0
-1.840072,-2.199742,class0
5.271959,5.572262,class1
12.202504,11.404853,class2
4.007917,3.750341,class1
4.525738,6.309809,class1
0.224526,-0.362572,class0
9.250314,8.482516,class2
?,-0.308634,class0
4.431616,4.746827,class1
3.429591,2.7047,class1
-0.313011,-0.27615,class0
0.138978,0.623854,class0
4.864441,4.647638,class1
6.163385,5.033468,class1
4.560643,3.833573,class1
3.001584,4.068325,class1
-1.403436,-2.092964,class0
9.452861,9.386305,class2
9.894499,9.401246,class2
1.217092,0.44203,class0
10.566647,10.75283,class2
-0.654892,-0.600045,class0
9.195712,8.909603,class2
-0.570104,-1.421492,class0
8.525746,7.933216,class2
0.746135,1.238316,class0
9.687776,10.839689,class2
1.012738,0.28075,class0
4.106484,5.01005,class1
-1.28418,-1.031839,class0
4.846422,5.811946,class1
-0.27116,0.867942,class0
0.32954,-0.273601,class0
-0.800732,0.120586,class0
5.680017,4.674624,class1
5.501556,5.135902,class1
-1.694581,-0.870988,class0
0.055808,0.123097,class0
?,4.103051,class1
3.923367,4.409563,class1
8.295072,9.114295,class2
10.021261,10.197068,class2
10.544854,11.001061,class2
1.651342,0.342137,class0
11.911696,10.686256,class2
?,-0.28644,class0
5.719372,4.451472,class1
3.406261,2.990387,class1
-0.565813,-0.139979,class0
1.365767,0.819314,class0
1.222891,1.024389,class0
7.965946,6.726791,class1
?,9.73931,class2
4.402697,3.90693,class1
10.918321,10.217938,class2
0.957447,0.27637,class0
?,10.193968,class2
6.907355,6.523708,class1
4.142464,4.53721,class1
11.185571,10.180676,class2
9.807957,9.992193,class2
-0.264462,0.443543,class0
0.695798,0.186502,class0
5.273152,5.407209,class1
11.488082,10.579494,class2
10.586182,10.195372,class2
10.181028,11.184991,class2
-1.610127,-1.700275,class0
9.895817,10.552364,class2
3.890992,3.43753,class1
?,3.795576,class1
12.372507,12.064762,class2
-0.595353,-0.363729,class0
3.397513,4.117926,class1
8.826954,10.434773,class2
1.130152,1.761899,class0
-1.357243,-0.70033,class0
9.728368,10.344937,class2
3.184147,3.10576,class1
-1.23543,-1.508924,class0
11.264511,11.552816,class2
0.548328,0.027495,class0
10.491929,9.007346,class2
0.88581,0.395785,class0
0.012295,0.025552,class0
4.760578,5.254382,class1
9.06154,8.981717,class2
5.143935,5.759689,class1
9.474977,8.745106,class2
10.058921,10.011586,class2
0.49411,0.450392,class0
?,9.555451,class2
4.414973,4.81556,class1
3.994244,4.624682,class1
-0.884754,0.04583,class0
8.930755,8.708903,class2
3.894654,4.787593,class1
0.426417,0.193549,class0
4.765967,5.883427,class1
9.059064,9.811993,class2
8.830659,9.7688,class2
9.234952,9.514226,class2
3.232477,3.803827,class1
6.532015,6.373544,class1
6.689533,6.10104,class1
-0.527449,1.247233,class0
11.764737,10.451895,class2
0.696539,-0.438676,class0
8.750247,8.660851,class2
10.346661,11.289617,class2
5.185444,5.736803,class1
3.999247,3.656838,class1
6.540254,7.248069,class1
5.690948,5.465747,class1
5.34016,4.695597,class1
3.643642,3.516346,class1
5.86798,5.941717,class1
10.745773,10.891825,class2
10.728495,10.714689,class2
9.365615,9.773758,class2
10.257779,10.006091,class2
-0.268972,-0.977614,class0
4.893091,4.893511,class1
-0.282946,-0.013409,class0
9.744751,8.615319,class2
11.44212,12.029112,class2
5.617555,5.337087,class1
-0.259589,0.013469,class0
5.065309,4.259037,class1
4.253843,4.203144,class1
4.067384,6.142257,class1
5.422046,5.769294,class1
9.944319,9.935167,class2
11.39157,11.74887,class2
-0.225016,0.711135,class0
-0.805041,0.126135,class0
0.698825,0.708461,class0
?,12.831099,class2
10.072971,9.993455,class2
5.371538,4.93422,class1
2.024643,2.26813,class1
9.651431,9.976772,class2
3.613284,3.55635,class1
5.032052,4.284664,class1
9.703821,9.930627,class2
1.165943,1.24819,class0
-0.581817,-0.653438,class0
0.192334,-0.466355,class0
0.262286,1.226878,class0
12.014009,11.221839,class2
9.717414,9.766861,class2
3.208662,3.684646,class1
-0.747649,-0.419658,class0
7.197128,6.013602,class1
9.664906,9.776816,class2
9.136263,9.124357,class2
10.441919,10.818084,class2
0.558906,0.765337,class0
5.090597,5.641336,class1
5.517954,6.308323,class1
4.166547,3.516714,class1
11.34782,10.587078,class2
-1.152033,-1.148669,class0
10.401773,9.394664,class2
3.963603,3.647978,class1
8.452328,8.308986,class2
1.011608,1.907742,class0
9.354864,9.728886,class2
?,-0.292869,class0
9.156939,10.161084,class2
-1.352528,-0.82888,class0
-0.542954,-0.146981,class0
5.009484,5.291073,class1
9.225566,9.094957,class2
0.126325,0.485213,class0
4.411376,4.784254,class1
-0.141523,-0.478589,class0
1.438312,1.598275,class0
-1.025748,-1.054496,class0
9.098743,9.137565,class2
9.39919,9.61723,class2
9.685773,9.863281,class2
5.434953,4.648783,class1
4.264965,3.186022,class1
-0.438974,-1.708002,class0
6.300307,5.207501,class1
9.572043,9.609517,class2
10.14689,10.493163,class2
10.384172,9.966959,class2
-0.603399,-0.634724,class0
-1.35884,-0.857416,class0
10.41465,11.10371,class2
5.545823,4.921474,class1
5.095873,5.472005,class1
12.189354,12.441149,class2
11.685328,12.019212,class2
10.061445,10.882107,class2
?,5.14197,class1
11.050625,10.678501,class2
-0.253387,-0.070242,class0
4.410233,4.715231,class1
?,0.403488,class0
6.349978,5.866731,class1
3.539799,4.031551,class1
11.417137,11.45443,class2
5.218129,5.027933,class1
10.891113,10.823413,class2
-2.16608,-1.874497,class0
-1.228404,-2.092296,class0
-0.212667,1.194863,class0
-0.372681,0.071007,class0
3.924267,5.408281,class1
3.161791,3.226181,class1
6.984549,6.248108,class1
-0.501441,0.331479,class0
3.640429,4.089116,class1
10.9131,10.219655,class2
4.690358,5.53924,class1
-0.035808,-0.205165,class0
3.96301,4.513111,class1
5.03297,5.212018,class1
1.557178,1.570403,class0
5.365652,5.470201,class1
-0.227304,0.320304,class0
9.059331,8.98667,class2
0.869633,1.533866,class0
0.103262,0.009178,class0
4.586046,4.560608,class1
10.080715,9.909365,class2
-0.121642,-0.408454,class0
7.47265,8.089572,class2
10.602778,10.761593,class2
10.119846,8.950835,class2
-0.318221,-0.100385,class0
11.852495,12.015644,class2
11.533941,11.133549,class2
4.465552,4.064683,class1
6.005045,5.362408,class1
3.218492,1.92548,class1
3.298265,2.648263,class1
0.084155,1.095723,class0
10.135873,11.474659,class2
9.107804,9.079703,class2
4.664999,4.586764,class1
5.088091,4.517692,class1
4.195353,4.761037,class1
5.790686,5.36008,class1
8.387637,8.876568,class2
-1.00466,-1.351568,class0
4.200991,4.904983,class1
4.753121,4.314727,class1
11.201179,11.184312,class2
11.970641,10.29591,class2
-1.461195,-0.152748,class0
10.787972,10.213631,class2
5.523204,5.33275,class1
0.287236,-0.134701,class0
4.694084,4.822521,class1
-0.106698,-0.400048,class0
3.991134,3.833853,class1
2.345717,3.038023,class0
10.247767,9.761572,class2
4.93546,4.795616,class1
-0.019994,-0.901487,class0
9.448746,9.510053,class2
4.267162,4.55246,class1
-0.492968,-0.442803,class0
4.992454,5.223014,class1
5.215781,4.712806,class1
8.982808,9.406713,class2
8.813253,9.515188,class2
1.086435,0.916111,class0
-0.14985,-0.245098,class0
10.002832,8.904058,class2
4.62476,5.116194,class1
11.421879,11.157155,class2
-0.40374,0.30857,class0
10.600524,10.459265,class2
?,11.034312,class2
9.707228,10.615579,class2
9.265499,9.187903,class2
-0.718489,0.188886,class0
?,3.297972,class1
5.705331,5.023715,class1
-0.74979,0.257149,class0
9.070368,9.374586,class2
4.145536,4.369172,class1
?,0.072131,class0
-0.497534,-0.887812,class0
11.277559,11.662622,class2
-1.510921,-1.278123,class0
4.310399,4.568903,class1
3.721209,4.281184,class1
9.302876,9.666794,class2
4.650807,5.007568,class1
0.956879,0.256083,class0
4.795023,5.094105,class1
-0.591661,0.18169,class0
0.963683,1.127139,class0
0.771926,0.683196,class0
10.307016,10.877823,class2
-0.060124,0.538381,class0
5.668097,5.446263,class1
0.636682,-0.169729,class0
0.305953,-0.029281,class0
10.306042,10.145921,class2
9.011652,9.298178,class2
11.216585,11.126683,class2
4.474882,4.498455,class1
-0.397154,0.445963,class0
4.358983,4.505612,class1
10.807903,9.800161,class2
5.756153,5.923287,class1
5.996757,6.619874,class1
0.517777,0.329301,class0
3.761747,4.387823,class1
-0.783773,-0.859235,class0
0.955993,1.358098,class0
5.721572,4.860058,class1
8.583897,9.318098,class2
-0.804026,-1.23878,class0
9.739949,9.312145,class2
5.178734,4.816964,class1
9.547576,9.614352,class2
5.964754,5.363987,class1
1.598648,2.17009,class0
0.028816,-0.192626,class0
8.396865,9.107016,class2
4.958462,5.133174,class1
0.651559,-0.0146,class0
10.540122,9.810131,class2
12.60274,12.45507,class2
5.059933,4.956728,class1
0.404724,0.420792,class0
3.34335,3.04058,class1
3.88444,4.175528,class1
-1.078854,-0.806228,class0
10.807432,10.795277,class2
7.617736,6.488717,class1
10.940248,10.920423,class2
4.931191,5.274825,class1
0.288433,0.604051,class0
-0.540198,-0.828507,class0
0.217857,-0.041696,class0
6.742026,6.8661,class1
0.91436,1.052546,class0
6.921938,6.614026,class1
12.413071,11.491689,class2
0.39768,-0.027625,class0
3.754256,4.378182,class1
5.109974,5.403889,class1
8.878845,8.041615,class2
11.325889,9.845252,class2
-0.826489,-0.091483,class0
10.672961,10.295626,class2
9.745628,9.692419,class2
-1.072386,-0.349069,class0
9.113282,9.747945,class2
9.263454,9.419656,class2
4.377707,3.676944,class1
-0.332111,-0.631598,class0
?,0.528507,class0
10.711131,9.665936,class2
9.302031,9.554122,class2
11.742168,10.969729,class2
0.50029,0.678906,class0
5.813046,6.108936,class1
11.556711,10.810202,class2
0.069315,0.60924,class0
4.823153,5.222239,class1
5.053835,4.087245,class1
-0.142061,-0.18169,class0
10.646745,10.84206,class2
7.847328,8.32758,class2
-0.064812,-0.734777,class0
6.011772,6.184655,class1
8.582746,8.513895,class2
9.640537,10.089256,class2
5.279737,4.406548,class1
4.299313,4.047956,class1
0.68056,0.354484,class0
1.292903,0.616688,class0
10.76862,9.773706,class2
-0.234629,0.290164,class0
2.050632,1.011214,class0
11.925027,11.195464,class2
9.76024,9.560589,class2
11.067464,11.085515,class2
3.133387,3.142109,class1
3.957415,3.519072,class1
-0.650288,-0.150048,class0
9.519774,9.445499,class2
1.025769,1.608684,class0
5.791691,4.407757,class1
11.37524,10.651039,class2
0.105386,-0.651324,class0
0.418521,0.52356,class0
?,0.100834,class0
4.467338,5.833982,class1
10.627474,11.853695,class2
10.679983,10.681412,class2
1.363155,0.267019,class0
9.770672,10.332505,class2
5.533848,5.357621,class1
11.197985,11.699126,class2
4.088379,4.096578,class1
-0.591795,0.185636,class0
0.712709,0.238574,class0
1.145642,1.356256,class0
5.920946,6.778763,class1
5.29722,4.997144,class1
-0.595566,-0.123663,class0
11.986056,11.950171,class2
5.563623,6.18,class1
-0.634958,-0.560236,class0
10.468873,10.212874,class2
0.671568,0.168527,class0
?,5.45096,class1
3.841769,3.830599,class1
10.918551,10.86742,class2
9.460346,8.849235,class2
5.872234,6.195931,class1
0.100351,-0.173165,class0
2.037945,2.739827,class1
0.006871,-0.241363,class0
4.85549,5.054194,class1
-0.04362,-0.011458,class0
3.342485,3.672446,class1
4.607052,3.891221,class1
0.347416,0.006357,class0
9.642944,9.575834,class2
1.177303,0.193132,class0
?,9.90763,class2
4.589254,5.274102,class1
10.570063,10.302496,class2
5.933952,5.377438,class1
5.691905,6.018337,class1
-0.393356,-1.178752,class0
?,11.096817,class2
10.301895,10.066331,class2
9.683851,10.122793,class2
4.33452,4.586203,class1
10.335347,10.344086,class2
5.181961,6.349404,class1
-0.291227,0.162782,class0
4.87646,5.973047,class1
8.34002,8.322436,class2
-0.172475,-0.075957,class0
4.765448,4.232588,class1
3.72255,4.243149,class1
0.899256,0.521707,class0
8.850905,9.15302,class2
2.648916,3.509471,class1
9.596463,9.85614,class2
5.437188,5.167286,class1
-1.31653,-1.07354,class0
3.867225,3.776249,class1
10.430034,9.578382,class2
4.392882,5.195989,class1
9.415631,9.501132,class2
1.269302,0.735034,class0
6.063914,5.659549,class1
10.097551,9.591497,class2
3.531942,3.33403,class1
?,6.242927,class1
10.038846,9.925134,class2
0.31619,0.597817,class0
-0.640105,-0.729593,class0
0.82919,1.498898,class0
1.232534,0.706953,class0
?,11.133058,class2
6.527172,6.808171,class1
10.744491,10.93023,class2
6.074777,6.199308,class1
7.016821,8.139379,class1
0.65831,0.954696,class0
9.555353,9.714198,class2
11.192543,11.008902,class2
5.40296,5.125753,class1
0.850972,0.812958,class0
4.262461,4.279584,class1
9.303686,9.710316,class2
-1.926716,-2.098779,class0
3.952207,3.939214,class1
10.504129,9.755859,class2
3.986709,4.269053,class1
0.569217,0.929625,class0
10.366555,10.340833,class2
9.929111,10.337573,class2
10.726686,10.256827,class2
9.296479,9.714529,class2
?,0.322984,class0
1.445582,1.947794,class0
9.871233,10.095553,class2
2.393896,2.434467,class0
4.159733,3.863687,class1
0.93067,1.020445,class0
?,-1.276038,class0
1.069507,1.569942,class0
0.648272,1.282335,class0
-1.466486,-2.49517,class0
4.000033,3.684211,class1
5.696421,4.959561,class1
0.439187,-0.73587,class0
5.645453,6.069939,class1
11.00532,10.816092,class2
7.650416,7.762487,class2
5.207295,4.456564,class1
5.755007,6.087198,class1
1.470378,0.822134,class0
4.449794,3.896621,class1
10.776708,11.129275,class2
9.248604,9.87131,class2
9.661782,10.633787,class2
-1.283464,-1.218424,class0
-0.177062,-0.379516,class0
10.129355,10.026112,class2
5.057812,5.955329,class1
-0.960278,-1.465946,class0
10.50852,10.58703,class2
8.160714,9.046867,class2
1.289164,1.106216,class0
-0.141073,0.41966,class0
5.92685,6.27284,class1
1.133772,0.774733,class0
3.896349,4.091503,class1
-1.532103,-1.058599,class0
8.996755,10.59046,class2
-2.1796,-2.439495,class0
0.455235,0.645882,class0
10.19125,9.584181,class2
-0.261237,0.738123,class0
10.651547,10.613313,class2
-0.32551,0.282363,class0
-0.627218,-0.801797,class0
?,10.656422,class2
-0.85027,-0.461315,class0
5.144751,4.968761,class1
5.94427,6.514199,class1
10.665233,11.424846,class2
9.587928,10.415346,class2
9.678373,9.162247,class2
0.314879,0.234516,class0
5.549921,5.706656,class1
-1.021857,-0.940184,class0
5.367869,4.850323,class1
2.200001,1.968341,class0
9.97001,9.357481,class2
4.544367,4.963308,class1
-0.930288,-0.222148,class0
?,9.514854,class2
1.565731,0.829058,class0
0.755521,1.76374,class0
8.797919,9.401315,class2
?,10.992532,class2
-0.173796,-0.631206,class0
-1.418101,-1.856953,class0
-0.824113,-1.212983,class0
-1.15787,-1.398501,class0
3.764777,4.34338,class1
0.402373,-0.593273,class0
1.558215,2.011486,class0
4.093614,4.952236,class1
10.340879,9.454963,class2
-0.057624,-0.463907,class0
9.761333,10.047249,class2
5.439679,5.975423,class1
-0.223775,-0.102734,class0
5.260674,4.520766,class1
?,5.48267,class1
?,-1.171157,class0
-1.36525,-2.190154,class0
?,4.88061,class1
2.557052,1.708731,class1
9.03903,8.151934,class2
9.345896,10.355658,class2
1.015528,0.249472,class0
10.435276,10.853265,class2
6.325428,6.872965,class1
0.231868,0.336606,class0
0.209352,0.415855,class0
?,0.160942,class0
4.173446,4.160416,class1
4.902588,4.91733,class1
10.592307,10.709773,class2
11.407569,11.048168,class2
-1.962011,0.092135,class0
1.039195,1.00485,class0
4.994315,4.280862,class1
10.08387,9.449983,class2
10.396982,10.638667,class2
9.891456,9.853238,class2
9.730796,9.841582,class2
10.893522,10.861427,class2
0.408168,0.453489,class0
-1.369044,-0.238214,class0
10.458065,9.7226,class2
4.844677,5.231999,class1
4.267173,4.646047,class1
0.000718,0.259745,class0
2.069293,1.601869,class0
5.222614,5.282295,class1
6.400768,6.614164,class1
-0.075141,-0.251318,class0
9.222878,9.284687,class2
3.556631,3.111953,class1
?,4.940572,class1
5.944595,5.317223,class1
?,3.540592,class1
-1.196437,-0.485232,class0
-0.998413,-0.876279,class0
9.204808,9.382326,class2
0.366027,0.972084,class0
9.633974,9.578269,class2
8.885553,9.053164,class2
1.157473,0.319774,class0
8.344786,9.175447,class2
9.539348,10.008003,class2
9.310287,9.144456,class2
9.211257,9.386307,class2
9.451645,9.759281,class2
9.06077,8.432807,class2
9.925203,11.027715,class2
9.400921,9.544597,class2
5.015688,4.226154,class1
5.336343,4.933416,class1
6.35891,5.761317,class1
?,3.069821,class1
9.241534,8.623915,class2
9.521387,9.479644,class2
8.172968,8.13327,class2
5.612709,5.52802,class1
10.054927,9.897202,class2
-0.480365,-0.477936,class0
5.040441,5.872159,class1
0.015245,-0.109546,class0
-0.506531,0.559671,class0
1.253719,0.793422,class0
6.344068,7.079839,class1
0.183116,-0.42927,class0
9.213265,9.710692,class2
12.049604,12.22828,class2
5.573955,5.282527,class1
9.076903,8.193434,class2
10.411097,9.291504,class2
12.246874,11.359112,class2
-0.922826,-0.733099,class0
9.287025,10.11638,class2
-1.612102,-0.883447,class0
0.753518,0.757486,class0
10.464689,10.631487,class2
8.076245,8.596144,class2
10.140265,10.776097,class2
3.395021,3.763069,class1
