@relation dataset_9

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
9.909728,9.774894,class2
0.855329,1.643671,class0
10.914522,9.752129,class2
1.048347,0.480017,class0
5.022093,5.875183,class1
-2.431763,-1.348683,class0
10.189904,9.33205,class2
9.949353,10.145077,class2
4.750679,5.496345,class1
-0.392863,0.602534,class0
10.835221,10.113631,class2
11.319878,11.014626,class2
10.382184,10.332307,class2
5.239109,5.899861,class1
5.444155,5.17124,class1
0.184732,0.18272,class0
9.259557,9.434246,class2
10.113562,10.444887,class2
-1.000994,-2.044682,class0
0.036165,-0.592349,class0
5.380764,5.599229,class1
11.132909,10.098923,class2
-0.153857,-0.164523,class0
-1.050213,-1.037588,class0
9.154523,9.149302,class2
9.786216,9.580685,class2
0.571531,1.151137,class0
0.69743,0.59342,class0
5.14782,5.619908,class1
10.609779,10.459789,class2
10.1846,10.057883,class2
0.843674,0.343318,class0
1.023782,1.121079,class0
2.862141,3.269753,class1
9.717779,9.350703,class2
0.651651,0.810524,class0
4.999155,4.732203,class1
5.374303,5.072638,class1
11.761511,11.325961,class2
5.114368,5.798092,class1
-1.826758,-1.204914,class0
-0.127808,-0.868889,class0
-0.41382,-0.169602,class0
3.203481,3.230583,class1
11.482642,11.150302,class2
0.393566,-0.344958,class0
0.519072,0.346769,class0
0.396825,0.316645,class0
9.265157,9.162312,class2
0.037932,0.006053,class0
4.167937,4.044624,class1
10.141423,10.041053,class2
3.945091,3.729088,class1
-0.782381,-0.868331,class0
5.34306,4.709823,class1
9.750631,10.169432,class2
0.385035,0.170604,class0
0.963179,0.372965,class0
9.56086,8.642694,class2
0.487695,-0.064122,class0
5.430084,5.36501,class1
0.177172,1.550101,class0
0.042308,0.214031,class0
4.936263,5.09991,class1
12.248022,12.453647,class2
0.189576,0.228689,class0
-0.756787,-0.258623,class0
3.65101,3.608917,class1
5.635322,5.02771,class1
8.886699,9.328743,class2
4.534897,4.815766,class1
-0.254258,0.382489,?
0.577365,1.237131,class0
12.737927,11.756746,class2
10.165886,10.403233,class2
11.302329,11.688704,class2
-1.359782,-1.209075,class0
-2.796449,-1.756308,?
4.152608,3.543484,class1
-1.196982,-0.177103,class0
0.535947,0.165788,class0
2.110044,1.535683,class0
4.539448,5.322382,class1
0.340248,1.09144,class0
1.167461,1.111882,class0
9.300657,9.086446,class2
8.913115,9.68455,class2
-1.196391,-0.282125,class0
11.020439,11.896383,class2
0.0241,0.081937,class0
-0.578768,-0.529399,class0
1.731668,1.74085,class0
3.79335,4.232918,class1
7.083079,7.036718,class2
0.723804,-0.320638,class0
-0.932837,-0.789432,class0
8.712971,8.539465,class2
9.844276,9.047275,class2
4.945434,5.278996,class1
-0.469933,-0.420821,class0
0.600028,0.860662,class0
9.882536,10.280938,class2
10.209861,10.72126,class2
4.900081,4.312092,class1
1.47941,1.387395,class0
10.313724,10.599449,class2
5.386,5.170546,class1
4.540624,4.278289,class1
9.62803,9.789778,class2
5.286289,6.520481,class1
5.989683,5.810922,class1
6.853676,7.50088,class1
4.894504,3.953584,class1
10.570575,10.595146,class2
0.352113,0.858628,class0
9.463904,9.772905,class2
-0.550619,-0.096819,class0
4.696078,5.696087,class1
5.283889,6.181935,class1
9.769334,9.574785,class2
5.166333,5.030446,class1
1.067081,1.350389,class0
9.223158,8.59599,class2
1.217215,0.951237,class0
-0.224778,0.487891,class0
-1.563215,-0.952073,class0
-0.746488,-0.562782,class0
4.764537,4.252131,class1
3.513573,3.597778,class1
9.850191,10.096321,class2
9.569658,9.897237,class2
6.164391,4.948907,class1
8.921766,10.423024,class2
4.472674,5.119563,class1
0.23409,-0.579235,class0
12.089544,11.268384,class2
5.369107,5.422168,class1
1.017825,0.385579,class0
3.826314,5.66263,class1
0.445527,0.575732,class0
5.203418,4.389233,class1
-2.019628,-2.645029,class0
10.984394,11.337479,class2
7.228565,6.661597,class1
-0.576582,-1.125042,class0
5.064602,5.347307,class1
5.131299,4.867542,class1
-0.522894,0.40945,class0
5.753891,6.054125,class1
5.124765,5.912807,class1
1.309316,1.691954,class0
4.607184,5.163219,class1
10.601322,11.297678,class2
0.95556,1.597756,class0
5.844496,5.10596,?
11.287325,11.652219,class2
5.007493,4.858036,class1
1.887263,1.672703,class0
5.945781,6.110872,class1
0.437519,0.318918,class0
4.315845,3.202597,class1
6.892315,6.329396,class1
8.984099,9.174024,class2
10.40286,11.12249,class2
0.172345,0.235778,class0
3.745472,3.923502,class1
9.820097,9.858264,class2
6.281097,6.676037,class1
5.221909,5.595681,class1
10.340835,10.771082,class2
0.921743,0.156767,class0
0.952809,1.005419,class0
4.150241,5.141577,class1
10.219759,10.784415,class2
0.16595,0.596566,class0
8.680074,8.555814,class2
10.795061,10.639105,class2
0.54315,-0.10401,class0
8.29088,7.751523,class2
-1.94189,-1.004651,?
5.161282,5.060653,class1
6.695181,7.322035,class1
-0.298939,-0.108303,class0
1.229641,0.162152,class0
-0.527428,-0.309213,class0
11.113008,9.817865,class2
0.849506,0.977498,class0
10.769609,10.639916,class2
1.053408,0.386102,class0
4.090625,5.473979,?
6.878108,6.497108,class1
10.369841,10.21563,class2
-0.424749,-0.040479,class0
-2.173425,-1.620167,class0
10.49012,11.143426,class2
11.290479,11.926907,class2
0.496356,0.448191,class0
9.319572,9.985851,class2
-1.021115,-0.990543,class0
9.532361,9.083543,class2
8.77563,8.887502,class2
6.453759,5.398278,class1
8.996497,9.026786,class2
-0.922044,-0.835175,class0
4.1147,4.219677,class1
-0.201442,-0.289631,class0
6.475045,6.647452,class1
10.329457,10.287641,class2
5.912762,5.765478,class1
-1.513641,-1.645861,class0
10.713392,9.307897,class2
10.647944,10.903313,class2
5.545768,5.303768,class1
4.361148,4.521917,class1
0.49385,0.007076,class0
2.2303,1.272797,class0
4.489313,3.644213,class1
4.636942,5.1323,class1
4.264189,4.028245,class1
9.591093,9.548843,class2
6.148229,6.331587,class1
-0.616683,-1.625892,class0
9.908375,10.430044,class2
9.425674,8.829259,class2
1.159169,0.22733,class0
-0.286601,-0.639104,class0
9.072795,9.375995,class2
5.449836,4.064286,class1
9.214934,9.228919,?
9.431547,10.218283,class2
4.992817,5.181353,class1
5.842959,7.219706,class1
9.499173,9.529912,?
10.564713,10.977946,class2
10.614143,10.614314,class2
1.092097,-0.398116,class0
4.485841,6.105934,class1
9.168518,9.286443,class2
9.129701,10.361236,class2
4.683322,4.664242,class1
6.386102,4.125932,class1
11.642374,11.63402,class2
4.934943,5.717365,class1
5.960183,5.930358,class1
5.711007,5.39202,class1
-0.701,-1.450255,class0
1.070172,1.11183,class0
-0.289257,0.371242,class0
11.284349,10.427599,class2
9.712755,9.558848,class2
0.65101,0.417242,class0
7.016623,7.047832,class1
9.929242,9.342107,class2
4.578445,5.07041,class1
11.588059,11.065323,class2
-0.690227,-0.440826,class0
10.997076,11.165042,class2
11.036858,10.291195,class2
9.35178,9.405268,class2
10.797329,11.220824,class2
1.516081,1.552205,class0
-0.556402,0.759948,class0
4.115126,3.564833,class1
9.238838,9.856535,class2
0.931735,0.464177,class0
-0.625438,-0.509064,class0
5.792791,5.158818,class1
0.923827,1.201136,class0
-0.801056,0.399961,class0
4.826915,5.375294,class1
11.13989,10.606096,class2
3.141642,2.91097,?
4.786506,4.854038,class1
-1.649528,-1.914921,class0
9.423312,9.224307,class2
8.986889,8.077841,class2
6.36262,5.362243,class1
8.708149,9.584597,class2
9.079597,9.24436,class2
-0.926173,-0.394007,class0
1.342705,1.090088,?
4.989644,3.729856,class1
1.952982,1.625438,class0
6.331989,6.145442,class1
4.703724,4.847792,class1
-0.783673,-0.346099,class0
-0.601903,-0.903829,class0
9.696726,10.193043,class2
7.277507,7.932383,class2
10.260841,10.390604,class2
9.78786,9.8411,class2
-0.979711,-0.466093,class0
2.807394,3.539651,class1
0.257032,-0.867529,class0
5.405408,4.018087,class1
10.688461,11.163207,class2
1.062091,1.291043,class0
4.950247,3.986632,class1
9.891072,9.467493,class2
6.362718,5.373407,class1
-0.588838,-1.170407,class0
9.161636,9.155603,class2
9.274349,8.417574,class2
8.893697,9.112144,class2
-0.143838,-0.079154,class0
0.050928,0.27049,class0
5.458783,4.960717,class1
11.324712,10.890086,class2
13.185004,12.49791,?
10.504867,10.31309,class2
5.120853,4.627328,class1
9.755637,10.992986,class2
5.960883,6.221736,class1
3.657096,3.862306,class1
5.156923,6.260597,class1
3.498052,3.258446,class1
-1.589925,-2.072549,?
10.046271,10.254008,class2
-0.724399,-0.172224,class0
-0.206944,0.142332,class0
9.255261,9.359672,class2
9.890782,11.50794,class2
4.513505,5.050547,class1
5.573308,4.849552,class1
9.447082,8.469793,class2
9.655573,9.687043,class2
-0.01099,-0.041989,class0
7.221923,6.067276,class1
9.183833,9.603119,class2
5.202281,4.660652,class1
1.036758,0.891435,class0
-0.195523,0.188421,class0
2.213444,2.254704,class0
4.484683,4.416379,class1
3.198219,2.902084,class1
5.630051,5.98351,class1
5.460658,4.786841,class1
5.28349,5.121179,class1
0.615331,0.672497,?
11.024485,11.278619,class2
1.022195,0.954657,class0
6.339435,6.895312,class1
-0.363823,-1.119552,class0
5.148765,5.611705,class1
9.280582,9.915439,class2
1.894322,1.607701,class0
-0.015786,-0.30364,class0
1.189758,0.534357,class0
10.349498,9.971951,class2
12.192028,11.994695,class2
5.578319,4.634884,class1
5.578378,5.888069,class1
1.180845,1.843655,class0
8.531615,9.626178,class2
5.687615,6.221978,class1
-0.555896,-1.18719,class0
10.269047,9.91188,class2
-0.943326,-1.148007,class0
-1.84821,-0.303544,class0
-0.411386,-0.865644,class0
0.871518,0.327899,class0
0.697434,1.041204,class0
4.63664,4.618599,class1
10.440881,10.896628,class2
9.235553,9.84289,class2
-0.165927,-0.047604,class0
-0.041493,-0.15853,class0
1.145133,-1.152908,class0
0.839132,-0.538713,class0
9.767336,9.58014,class2
6.672621,6.018495,class1
10.330229,9.019174,class2
0.3024,1.662202,class0
4.829642,4.621018,class1
0.431956,0.812657,?
9.973048,10.242971,class2
9.235973,9.715702,class2
3.178808,4.412393,class1
10.041083,10.985447,class2
5.265755,4.976434,class1
-0.553489,-0.028849,class0
5.025479,6.102378,class1
10.600316,9.788414,class2
0.420623,-0.397479,class0
9.70675,9.775453,class2
4.108807,4.503852,class1
1.632897,1.662039,class0
3.835894,4.305252,class1
9.44665,9.861135,class2
9.623757,9.629858,class2
6.032317,6.156985,class1
10.061153,9.963704,class2
9.706583,9.561781,class2
-1.551804,-0.271747,class0
-1.302551,-0.281535,class0
10.063806,9.93211,class2
-0.091185,1.108231,class0
11.589461,10.765607,class2
9.65353,8.891958,class2
3.58135,3.144909,class1
9.186088,9.33694,class2
4.792057,4.68058,?
0.315512,0.220425,class0
0.474465,0.614794,class0
5.233929,5.111846,?
10.635761,10.313603,class2
10.061548,10.662053,class2
4.628413,5.294501,class1
11.783856,11.94316,class2
0.42605,0.362121,class0
0.840828,1.241517,class0
0.473685,0.042011,class0
10.217568,9.857203,class2
-2.112757,-2.297319,class0
0.273075,0.642767,class0
9.475883,9.675568,class2
9.997395,10.896332,class2
9.628531,9.361331,class2
0.602559,0.730814,class0
0.686253,0.363491,class0
12.097269,11.81746,class2
0.997941,2.079123,class0
4.24494,4.451203,class1
9.677352,9.755511,class2
10.091731,10.145212,class2
8.858845,9.532257,class2
5.602206,6.099293,class1
-0.987542,-1.022932,class0
-0.690034,-0.597791,class0
9.551688,9.76505,class2
10.005758,10.10659,class2
-0.870798,0.033753,class0
1.031592,0.809139,class0
-2.048766,-1.375185,class0
10.498176,9.542554,class2
10.415885,10.772879,class2
10.195656,10.463683,class2
10.110211,10.170534,class2
4.403292,5.537281,class1
11.232765,10.885667,class2
5.534187,6.874329,class1
0.820518,0.449098,class0
5.416525,4.560906,class1
4.460811,4.625416,class1
9.015499,9.020381,class2
6.867404,6.209701,class1
2.53651,3.573664,class1
0.837981,0.145401,class0
8.099149,8.995356,class2
0.78508,0.199536,class0
5.551989,4.854875,class1
4.182981,4.232437,class1
7.758289,8.150614,class2
4.562102,4.773,class1
4.317957,5.026437,class1
0.804273,1.659845,class0
3.925438,4.586818,?
5.346697,5.321648,class1
7.583261,7.127163,class2
9.833701,9.039188,class2
10.351886,9.975807,class2
4.614473,4.176663,class1
11.765759,12.906802,class2
10.009732,10.347468,class2
-1.261284,-1.299631,class0
3.240161,3.14181,class1
9.086014,8.60706,class2
0.490677,-0.920397,class0
9.844117,9.427386,class2
6.398171,5.740195,class1
8.332011,7.865212,class2
3.547672,3.745669,?
0.192695,-0.488622,class0
5.124722,5.834179,class1
4.217535,4.264782,class1
8.849598,10.018867,class2
9.637375,10.089999,class2
6.067325,5.508743,class1
10.122063,10.243785,class2
6.403694,7.330136,class1
0.699028,-0.33139,?
6.339643,6.034609,class1
10.482079,10.139178,class2
5.116674,5.333589,class1
5.01021,4.704235,class1
0.137479,0.05778,class0
6.14249,6.62768,class1
4.718042,5.638635,class1
-1.481826,-0.937776,class0
3.578318,3.292355,class1
9.445921,9.057879,?
9.932878,9.170857,class2
-0.774525,-0.687651,class0
3.76443,3.770203,class1
9.84586,10.558448,class2
-0.80558,-1.158452,class0
11.872206,11.506672,class2
0.404645,0.832844,class0
1.338125,0.973878,class0
5.662852,5.40095,class1
-0.773479,-0.793731,class0
10.61305,10.771091,class2
11.649226,11.236876,class2
-2.027248,-1.322647,class0
-0.691353,-1.013263,class0
11.10935,10.63075,class2
4.778923,3.691585,class1
2.234353,2.919753,class1
10.320215,9.731707,class2
-0.256473,0.107614,class0
1.113308,1.022631,class0
5.915762,5.38014,class1
0.114636,0.270163,class0
10.562396,9.665271,class2
0.425654,-0.093208,class0
0.262518,1.633797,class0
5.795102,5.592613,class1
11.271046,10.616753,class2
9.740265,10.025524,class2
3.6985,3.696947,class1
1.000681,0.389862,class0
5.77519,5.977435,class1
10.225304,11.415109,class2
3.446174,3.661977,class1
-1.299701,-0.299687,class0
8.676149,8.624969,class2
4.382223,5.218168,class1
3.737473,4.937156,class1
5.04285,4.496421,class1
9.346774,9.531845,class2
10.701152,10.665706,class2
5.27193,5.3668,class1
10.06467,9.996829,class2
4.766965,5.775046,class1
9.412881,9.050855,?
10.068661,10.034972,?
6.107691,6.510989,class1
-0.153023,-0.10297,class0
8.740899,9.331746,class2
9.979813,11.090563,class2
8.542504,9.09519,class2
10.010528,9.715415,class2
8.698229,9.247531,class2
11.263905,11.175217,class2
0.043351,-0.463277,class0
10.47102,11.076933,?
-0.070071,1.140879,class0
10.032236,8.870871,class2
9.971633,9.396906,class2
6.728631,5.830583,class1
7.984364,9.187432,class2
3.677657,4.213533,?
7.939502,9.079678,class2
10.852169,10.673141,class2
7.370109,6.483735,class1
2.129357,2.029788,class0
10.432675,10.546927,class2
-1.158998,-0.225119,class0
11.011062,11.135675,class2
11.16009,10.865869,class2
9.956403,10.218109,class2
10.973016,11.215239,class2
-1.282226,-0.601019,class0
8.688138,9.050133,class2
-0.229687,0.207053,class0
9.731421,9.681726,class2
10.209587,10.228068,class2
0.173515,0.073282,class0
9.250463,9.02529,class2
10.245356,11.421543,class2
4.639983,5.065099,class1
4.691377,5.609855,class1
1.746445,0.740359,class0
9.87514,9.917808,class2
11.662938,11.608389,class2
10.287798,10.684382,class2
-0.208737,-0.081069,class0
6.337893,5.937258,class1
8.256237,8.899487,class2
9.772834,9.340018,class2
6.120143,5.91353,class1
0.414161,0.453993,?
4.184008,5.442959,class1
-0.08644,0.650269,?
6.052478,5.844776,?
11.107123,10.698588,class2
10.603872,10.79183,class2
1.825324,2.358495,class0
0.361282,-0.034438,class0
-0.155998,-0.649909,class0
1.286536,1.893846,class0
5.849051,6.284533,class1
13.174131,12.077495,class2
10.050354,9.800675,class2
-0.757571,-1.492239,class0
0.977588,-0.340973,class0
-1.045673,-0.259082,class0
-0.118579,-0.237374,class0
3.880071,4.210977,class1
9.343974,9.755219,class2
9.722897,9.482691,class2
5.341107,6.889937,class1
-0.701119,-0.307665,class0
4.412022,5.35595,class1
0.075086,-0.36448,class0
1.733248,1.9594,class1
0.037891,0.909101,class0
10.148528,9.878136,class2
0.523239,0.643235,class0
5.263064,4.805075,class1
9.007447,9.427528,class2
9.992561,9.73228,class2
9.95161,10.159357,class2
0.324585,0.297449,class0
5.195594,4.561779,class1
5.02284,4.917099,class1
0.146639,1.473496,class0
0.061742,-0.44208,class0
0.462747,-0.056727,class0
5.877225,5.662968,class1
-0.287428,-0.490449,class0
8.966393,10.774101,class2
5.8893,7.034952,class1
3.609515,3.449591,?
-0.073351,0.842878,class0
0.198447,0.536893,class0
10.924093,11.28323,class2
0.815687,-0.104352,class0
10.480321,9.519757,class2
0.229737,0.3622,class0
6.047317,5.578711,class1
10.486682,10.23212,class2
2.868878,4.630866,class1
2.999579,3.385067,class1
11.262511,11.326741,class2
6.058863,5.122276,?
-1.458569,-1.093025,class0
10.577082,10.928414,class2
-0.729794,-0.127844,class0
-0.961818,-0.455331,?
-0.483647,-0.871096,class0
5.482552,5.484603,class1
4.099422,4.232887,class1
3.708803,3.157882,class1
4.219915,5.500801,class1
-1.886676,-0.573915,class0
4.324849,4.438084,class1
4.260757,4.874266,class1
-1.30058,-0.41815,class0
11.110107,10.558149,?
9.718445,10.419024,class2
4.150005,3.855196,class1
3.597242,2.655893,class1
9.285367,9.706301,class2
-0.949764,0.368877,class0
10.797187,11.421493,class2
6.758363,5.49641,class1
2.044318,1.599308,class0
5.662465,6.445134,class1
10.919805,10.68761,class2
0.145829,0.304654,class0
4.267332,4.432074,class1
4.597239,4.596654,class1
-0.998291,-0.759076,class0
0.445622,0.60109,class0
5.72342,4.614605,class1
4.971097,3.9599,class1
5.761565,6.209918,class1
11.402333,11.293111,class2
-0.331011,-0.169722,class0
5.858772,6.691098,class1
1.379006,0.725822,class0
1.216726,-0.14061,class0
11.533917,10.469783,class2
0.264869,-0.119979,class0
0.160196,0.002134,class0
10.586802,10.316681,class2
10.136072,9.93134,class2
12.854451,12.018146,class2
5.006232,5.211107,class1
5.672105,5.65996,class1
11.046537,10.642295,class2
-0.445396,-0.488872,class0
8.061315,8.151663,class2
10.466059,10.661129,class2
-1.050922,-0.960317,class0
-0.231856,-0.890734,class0
1.006869,0.41133,class0
-1.213302,-0.899142,class0
-0.211658,-0.500126,class0
3.622724,3.706093,class1
0.905243,-0.307413,class0
5.518522,5.813654,class1
3.847629,3.531623,class1
11.017404,11.444917,class2
5.169256,5.470215,class1
-0.829032,-1.107171,class0
5.3078,3.786113,class1
6.42393,7.257625,class1
10.454065,9.678985,class2
4.524538,4.929771,?
-0.212652,-0.704228,class0
8.610659,9.090364,class2
5.023849,4.303899,class1
4.117146,5.248699,class1
-0.037537,-0.473014,class0
0.545125,1.410511,class0
0.072182,0.621496,class0
9.756374,9.759558,class2
9.40428,9.323188,class2
5.006148,4.742713,?
5.998671,6.23592,class1
-0.139593,0.611767,class0
2.286655,2.364875,class1
4.973012,5.095251,class1
5.267495,5.315935,class1
4.68698,4.115875,class1
-0.460631,0.537363,class0
0.585346,1.090848,class0
10.901887,11.443974,class2
-0.180453,0.044636,class0
-0.360239,-0.337135,class0
4.796945,5.510284,class1
10.587942,10.091494,class2
3.92745,4.742045,class1
0.435896,-0.538463,class0
13.338477,12.139994,class2
1.266301,1.63028,class0
4.913897,4.719118,class1
9.728497,9.629223,class2
5.084286,5.478195,class1
10.718663,10.693646,class2
0.494308,0.146579,class0
10.016158,10.656241,class2
4.06614,4.062897,class1
0.123508,1.128498,class0
